# File generated by CMD 2.5 (http://stev.oapd.inaf.it/cmd) on Fri Jul 26 04:26:05 CEST 2013
# PARSEC isochrones, release v1.1
# Basic reference: Bressan et al. (2012), MNRAS, 427, 127
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# BCs of Carbon stars derive from Loidl et al. (2001, A&A 342, 531)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.00038	Y = 0.24900	[M/H] = -1.609	eta_R = 0.200	Age = 	1.0000e+08 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF	stage
	0.000382	8.0000	0.33531103	0.3353	-1.4881	3.6586	5.0319	8.490	10.450	9.946	8.943	8.325	7.783	7.077	6.548	6.419	2.62645555	0
	0.000382	8.0000	0.38387224	0.3839	-1.3877	3.6639	5.0115	8.239	10.108	9.643	8.664	8.063	7.533	6.842	6.321	6.197	2.71562696	0
	0.000382	8.0000	0.38531104	0.3853	-1.3850	3.6640	5.0110	8.233	10.099	9.635	8.656	8.056	7.526	6.836	6.315	6.191	2.71799088	0
	0.000382	8.0000	0.43531102	0.4353	-1.2679	3.6712	4.9755	7.940	9.680	9.272	8.324	7.748	7.235	6.565	6.054	5.938	2.79194951	0
	0.000382	8.0000	0.48531100	0.4853	-1.1374	3.6806	4.9296	7.613	9.192	8.861	7.955	7.407	6.914	6.270	5.775	5.667	2.85264421	0
	0.000382	8.0000	0.49842298	0.4984	-1.1031	3.6835	4.9189	7.528	9.056	8.750	7.857	7.317	6.830	6.195	5.705	5.600	2.86681652	0
	0.000382	8.0000	0.53531098	0.5353	-0.9944	3.6933	4.8801	7.256	8.619	8.396	7.545	7.033	6.565	5.958	5.486	5.389	2.90334153	0
	0.000382	8.0000	0.58531106	0.5853	-0.8370	3.7105	4.8305	6.863	7.962	7.872	7.098	6.627	6.190	5.631	5.192	5.108	2.94608450	0
	0.000382	8.0000	0.59186691	0.5919	-0.8152	3.7131	4.8240	6.808	7.870	7.799	7.037	6.572	6.139	5.587	5.153	5.071	2.95119762	1
	0.000382	8.0000	0.63531101	0.6353	-0.6827	3.7301	4.7900	6.477	7.311	7.355	6.669	6.239	5.835	5.327	4.923	4.853	2.98263168	1
	0.000382	8.0000	0.68531102	0.6853	-0.5303	3.7504	4.7519	6.096	6.699	6.856	6.259	5.870	5.498	5.038	4.666	4.612	3.01411772	1
	0.000382	8.0000	0.73531103	0.7353	-0.3882	3.7695	4.7167	5.741	6.189	6.412	5.889	5.535	5.193	4.776	4.433	4.392	3.04144359	1
	0.000382	8.0000	0.78531104	0.7853	-0.2556	3.7867	4.6813	5.409	5.756	6.013	5.548	5.223	4.908	4.529	4.213	4.183	3.06538892	1
	0.000382	8.0000	0.83531100	0.8353	-0.1305	3.8022	4.6450	5.096	5.373	5.645	5.227	4.929	4.637	4.293	4.004	3.983	3.08650279	1
	0.000382	8.0000	0.88531107	0.8853	-0.0137	3.8169	4.6124	4.804	5.043	5.306	4.927	4.654	4.385	4.075	3.814	3.798	3.10517836	1
	0.000382	8.0000	0.93531096	0.9353	0.0978	3.8312	4.5821	4.525	4.736	4.982	4.638	4.390	4.145	3.867	3.635	3.624	3.12181067	1
	0.000382	8.0000	0.98531103	0.9853	0.2025	3.8457	4.5578	4.264	4.457	4.676	4.365	4.143	3.922	3.678	3.476	3.467	3.13671541	1
	0.000382	8.0000	1.03531098	1.0353	0.3003	3.8607	4.5415	4.019	4.203	4.387	4.108	3.913	3.720	3.510	3.339	3.332	3.15012884	1
	0.000382	8.0000	1.08531094	1.0853	0.3923	3.8772	4.5359	3.789	3.967	4.110	3.866	3.701	3.538	3.365	3.228	3.222	3.16221571	1
	0.000382	8.0000	1.14999998	1.1500	0.5029	3.9009	4.5453	3.513	3.691	3.773	3.576	3.457	3.338	3.216	3.125	3.120	3.17617631	1
	0.000382	8.0000	1.20000005	1.2000	0.5832	3.9190	4.5559	3.312	3.494	3.538	3.379	3.292	3.207	3.121	3.058	3.054	3.18585706	1
	0.000382	8.0000	1.25000000	1.2500	0.6589	3.9361	4.5662	3.123	3.314	3.335	3.211	3.153	3.095	3.038	2.998	2.994	3.19470429	1
	0.000382	8.0000	1.29999995	1.3000	0.7309	3.9523	4.5763	2.943	3.145	3.154	3.065	3.031	2.995	2.964	2.941	2.938	3.20280719	1
	0.000382	8.0000	1.35000002	1.3500	0.8008	3.9680	4.5856	2.768	2.981	3.002	2.940	2.922	2.904	2.894	2.884	2.883	3.21023273	1
	0.000382	8.0000	1.39999998	1.4000	0.8681	3.9829	4.5937	2.600	2.823	2.865	2.826	2.822	2.818	2.828	2.828	2.829	3.21705914	1
	0.000382	8.0000	1.45000005	1.4500	0.9323	3.9971	4.6017	2.439	2.673	2.743	2.724	2.730	2.739	2.765	2.773	2.778	3.22335362	1
	0.000382	8.0000	1.50000000	1.5000	0.9942	4.0108	4.6091	2.285	2.532	2.636	2.635	2.648	2.664	2.706	2.720	2.728	3.22917390	1
	0.000382	8.0000	1.54999995	1.5500	1.0535	4.0238	4.6159	2.136	2.398	2.536	2.550	2.569	2.594	2.650	2.668	2.680	3.23456979	1
	0.000382	8.0000	1.55520165	1.5552	1.0595	4.0251	4.6166	2.121	2.384	2.525	2.542	2.561	2.587	2.644	2.663	2.675	3.23510861	1
	0.000382	8.0000	1.60000002	1.6000	1.1103	4.0361	4.6221	1.994	2.274	2.446	2.473	2.497	2.527	2.596	2.618	2.632	3.23958373	1
	0.000382	8.0000	1.64999998	1.6500	1.1651	4.0478	4.6276	1.857	2.156	2.361	2.399	2.427	2.462	2.542	2.568	2.585	3.24424219	1
	0.000382	8.0000	1.70000005	1.7000	1.2181	4.0590	4.6325	1.725	2.044	2.280	2.328	2.359	2.400	2.491	2.519	2.539	3.24857616	1
	0.000382	8.0000	1.75000000	1.7500	1.2692	4.0697	4.6367	1.597	1.937	2.203	2.259	2.294	2.338	2.439	2.471	2.493	3.25261688	1
	0.000382	8.0000	1.79999995	1.8000	1.3190	4.0800	4.6402	1.473	1.835	2.129	2.192	2.230	2.278	2.388	2.423	2.447	3.25639176	1
	0.000382	8.0000	1.85000002	1.8500	1.3671	4.0897	4.6430	1.352	1.737	2.057	2.127	2.168	2.220	2.338	2.375	2.402	3.25992513	1
	0.000382	8.0000	1.89999998	1.9000	1.4137	4.0990	4.6452	1.236	1.642	1.987	2.063	2.106	2.162	2.288	2.328	2.357	3.26323819	1
	0.000382	8.0000	1.95000005	1.9500	1.4591	4.1080	4.6469	1.122	1.552	1.920	2.002	2.047	2.105	2.239	2.281	2.311	3.26635003	1
	0.000382	8.0000	1.96899343	1.9690	1.4758	4.1112	4.6472	1.080	1.519	1.894	1.979	2.024	2.084	2.221	2.263	2.294	3.26748300	1
	0.000382	8.0000	2.03531098	2.0353	1.5333	4.1222	4.6481	0.937	1.405	1.808	1.899	1.947	2.010	2.156	2.201	2.234	3.27123976	1
	0.000382	8.0000	2.07395792	2.0740	1.5660	4.1284	4.6483	0.855	1.340	1.758	1.853	1.902	1.968	2.119	2.165	2.200	3.27329254	1
	0.000382	8.0000	2.08531094	2.0853	1.5755	4.1302	4.6483	0.831	1.321	1.744	1.839	1.889	1.956	2.108	2.154	2.189	3.27387738	1
	0.000382	8.0000	2.13531089	2.1353	1.6168	4.1379	4.6482	0.728	1.240	1.681	1.781	1.833	1.902	2.060	2.109	2.145	3.27636218	1
	0.000382	8.0000	2.16784954	2.1678	1.6430	4.1427	4.6478	0.662	1.188	1.641	1.744	1.797	1.868	2.029	2.079	2.116	3.27790284	1
	0.000382	8.0000	2.18531108	2.1853	1.6570	4.1452	4.6475	0.627	1.161	1.620	1.724	1.777	1.849	2.013	2.063	2.101	3.27870607	1
	0.000382	8.0000	2.19319630	2.1932	1.6633	4.1464	4.6473	0.612	1.148	1.610	1.715	1.769	1.841	2.005	2.055	2.094	3.27906370	1
	0.000382	8.0000	2.23531103	2.2353	1.6966	4.1524	4.6463	0.528	1.083	1.558	1.666	1.722	1.796	1.965	2.017	2.056	3.28092003	1
	0.000382	8.0000	2.28531098	2.2853	1.7353	4.1592	4.6447	0.432	1.007	1.499	1.610	1.668	1.744	1.918	1.971	2.012	3.28301406	1
	0.000382	8.0000	2.32440901	2.3244	1.7648	4.1645	4.6435	0.358	0.949	1.453	1.567	1.626	1.704	1.882	1.936	1.978	3.28457355	1
	0.000382	8.0000	2.33531094	2.3353	1.7730	4.1659	4.6431	0.337	0.933	1.440	1.555	1.614	1.693	1.872	1.927	1.968	3.28499699	1
	0.000382	8.0000	2.40000010	2.4000	1.8209	4.1742	4.6401	0.218	0.839	1.365	1.485	1.545	1.627	1.812	1.868	1.912	3.28741050	1
	0.000382	8.0000	2.53256345	2.5326	1.9145	4.1893	4.6301	-0.016	0.655	1.212	1.340	1.405	1.491	1.687	1.746	1.793	3.29188156	1
	0.000382	8.0000	2.59999990	2.6000	1.9608	4.1965	4.6242	-0.132	0.563	1.136	1.268	1.334	1.423	1.623	1.685	1.732	3.29393530	1
	0.000382	8.0000	2.70182419	2.7018	2.0282	4.2066	4.6137	-0.301	0.428	1.022	1.159	1.228	1.320	1.527	1.591	1.640	3.29678607	1
	0.000382	8.0000	2.79999995	2.8000	2.0917	4.2158	4.6025	-0.459	0.301	0.913	1.056	1.126	1.221	1.435	1.500	1.551	3.29928207	1
	0.000382	8.0000	2.84558153	2.8456	2.1203	4.2198	4.5968	-0.531	0.243	0.863	1.008	1.079	1.175	1.392	1.458	1.510	3.30036545	1
	0.000382	8.0000	3.00000000	3.0000	2.2159	4.2324	4.5747	-0.770	0.048	0.693	0.844	0.919	1.018	1.244	1.313	1.366	3.30372047	1
	0.000382	8.0000	3.08803272	3.0880	2.2685	4.2388	4.5604	-0.901	-0.061	0.596	0.751	0.827	0.929	1.159	1.229	1.284	3.30544019	1
	0.000382	8.0000	3.20000005	3.2000	2.3347	4.2466	4.5407	-1.067	-0.200	0.472	0.632	0.710	0.814	1.049	1.121	1.177	3.30745077	1
	0.000382	8.0000	3.20238614	3.2024	2.3361	4.2467	4.5403	-1.070	-0.203	0.470	0.630	0.707	0.812	1.047	1.118	1.175	3.30749154	1
	0.000382	8.0000	3.34458685	3.3446	2.4180	4.2557	4.5131	-1.275	-0.377	0.313	0.478	0.558	0.665	0.906	0.980	1.038	3.30978274	1
	0.000382	8.0000	3.40000010	3.4000	2.4495	4.2589	4.5016	-1.354	-0.444	0.252	0.419	0.499	0.607	0.850	0.925	0.983	3.31060600	1
	0.000382	8.0000	3.49595118	3.4960	2.5031	4.2640	4.4807	-1.488	-0.561	0.145	0.315	0.397	0.506	0.753	0.828	0.888	3.31194830	1
	0.000382	8.0000	3.60262775	3.6026	2.5629	4.2691	4.4540	-1.637	-0.694	0.022	0.195	0.278	0.389	0.639	0.715	0.775	3.31332803	1
	0.000382	8.0000	3.70360279	3.7036	2.6195	4.2732	4.4260	-1.779	-0.822	-0.097	0.078	0.162	0.274	0.526	0.604	0.665	3.31453562	1
	0.000382	8.0000	3.74124384	3.7412	2.6405	4.2746	4.4150	-1.831	-0.870	-0.142	0.034	0.118	0.230	0.484	0.562	0.623	3.31496334	1
	0.000382	8.0000	3.82649446	3.8265	2.6878	4.2774	4.3887	-1.949	-0.980	-0.246	-0.068	0.017	0.130	0.385	0.463	0.525	3.31589007	1
	0.000382	8.0000	3.90600085	3.9060	2.7322	4.2795	4.3616	-2.061	-1.085	-0.347	-0.167	-0.082	0.032	0.288	0.367	0.429	3.31670523	1
	0.000382	8.0000	3.94124413	3.9412	2.7524	4.2801	4.3477	-2.111	-1.134	-0.394	-0.214	-0.129	-0.015	0.242	0.321	0.383	3.31705260	1
	0.000382	8.0000	4.00999975	4.0100	2.7914	4.2811	4.3203	-2.209	-1.229	-0.487	-0.306	-0.220	-0.106	0.151	0.230	0.293	3.31770587	1
	0.000382	8.0000	4.10541821	4.1054	2.8461	4.2816	4.2777	-2.345	-1.367	-0.622	-0.440	-0.355	-0.240	0.017	0.096	0.159	3.31856251	1
	0.000382	8.0000	4.14124393	4.1412	2.8669	4.2814	4.2598	-2.397	-1.421	-0.676	-0.493	-0.408	-0.294	-0.036	0.042	0.105	3.31886959	1
	0.000382	8.0000	4.17691183	4.1769	2.8874	4.2812	4.2422	-2.448	-1.474	-0.729	-0.546	-0.461	-0.347	-0.089	-0.011	0.052	3.31916809	1
	0.000382	8.0000	4.24826717	4.2483	2.9299	4.2795	4.2003	-2.555	-1.589	-0.846	-0.663	-0.578	-0.465	-0.208	-0.130	-0.067	3.31974435	1
	0.000382	8.0000	4.33350515	4.3335	2.9819	4.2761	4.1432	-2.685	-1.734	-0.996	-0.813	-0.730	-0.617	-0.363	-0.285	-0.223	3.32039762	1
	0.000382	8.0000	4.34124374	4.3412	2.9867	4.2756	4.1374	-2.697	-1.748	-1.010	-0.828	-0.744	-0.632	-0.378	-0.300	-0.239	3.32045531	1
	0.000382	8.0000	4.39126158	4.3913	3.0176	4.2728	4.1002	-2.774	-1.838	-1.104	-0.922	-0.840	-0.728	-0.476	-0.399	-0.337	3.32082009	1
	0.000382	8.0000	4.47010517	4.4701	3.0690	4.2658	4.0285	-2.902	-1.995	-1.272	-1.092	-1.012	-0.902	-0.655	-0.580	-0.519	3.32137227	1
	0.000382	8.0000	4.54037094	4.5404	3.1170	4.2580	3.9559	-3.023	-2.148	-1.437	-1.259	-1.181	-1.074	-0.831	-0.758	-0.699	3.32184148	1
	0.000382	8.0000	4.54124403	4.5412	3.1177	4.2579	3.9550	-3.024	-2.150	-1.439	-1.261	-1.183	-1.076	-0.834	-0.760	-0.701	3.32184720	1
	0.000382	8.0000	4.54769802	4.5477	3.1221	4.2571	3.9481	-3.035	-2.164	-1.454	-1.277	-1.199	-1.093	-0.850	-0.777	-0.718	3.32188940	1
	0.000382	8.0000	4.59803486	4.5980	3.1604	4.2530	3.8982	-3.131	-2.278	-1.574	-1.398	-1.320	-1.216	-0.976	-0.904	-0.845	3.32221174	1
	0.000382	8.0000	4.61204576	4.6120	3.1734	4.2566	3.9008	-3.163	-2.298	-1.587	-1.409	-1.331	-1.225	-0.983	-0.910	-0.851	3.32229972	1
	0.000382	8.0000	4.62616062	4.6262	3.1901	4.2667	3.9260	-3.205	-2.302	-1.573	-1.391	-1.311	-1.201	-0.953	-0.878	-0.817	3.32238746	1
	0.000382	8.0000	4.63011742	4.6301	3.2019	4.2777	3.9587	-3.235	-2.290	-1.542	-1.355	-1.272	-1.159	-0.904	-0.826	-0.763	3.32241201	1
	0.000382	8.0000	4.63179398	4.6318	3.2156	4.2884	3.9878	-3.269	-2.284	-1.518	-1.327	-1.241	-1.125	-0.863	-0.783	-0.718	3.32242227	1
	0.000382	8.0000	4.63265371	4.6327	3.2317	4.2980	4.0099	-3.309	-2.288	-1.506	-1.311	-1.223	-1.104	-0.836	-0.754	-0.688	3.32242775	1
	0.000382	8.0000	4.63291645	4.6329	3.2361	4.3005	4.0157	-3.320	-2.290	-1.503	-1.307	-1.219	-1.099	-0.829	-0.747	-0.680	3.32242942	2
	0.000382	8.0000	4.63324404	4.6332	3.2183	4.2936	4.0060	-3.276	-2.270	-1.496	-1.303	-1.216	-1.098	-0.833	-0.752	-0.686	3.32243133	2
	0.000382	8.0000	4.63352585	4.6335	3.2054	4.2827	3.9751	-3.244	-2.280	-1.524	-1.335	-1.251	-1.137	-0.878	-0.799	-0.736	3.32243299	2
	0.000382	8.0000	4.63382530	4.6338	3.2124	4.2711	3.9218	-3.261	-2.343	-1.605	-1.421	-1.340	-1.229	-0.978	-0.902	-0.840	3.32243490	2
	0.000382	8.0000	4.63417721	4.6342	3.2326	4.2591	3.8538	-3.311	-2.441	-1.722	-1.543	-1.465	-1.358	-1.114	-1.041	-0.981	3.32243705	2
	0.000382	8.0000	4.63457155	4.6346	3.2527	4.2469	3.7850	-3.362	-2.539	-1.840	-1.665	-1.590	-1.488	-1.251	-1.181	-1.123	3.32243943	2
	0.000382	8.0000	4.63499260	4.6350	3.2683	4.2346	3.7203	-3.401	-2.625	-1.947	-1.777	-1.705	-1.607	-1.379	-1.311	-1.255	3.32244205	2
	0.000382	8.0000	4.63543081	4.6354	3.2803	4.2222	3.6586	-3.431	-2.703	-2.045	-1.881	-1.812	-1.718	-1.498	-1.433	-1.380	3.32244492	2
	0.000382	8.0000	4.63587713	4.6359	3.2898	4.2097	3.5990	-3.455	-2.774	-2.138	-1.978	-1.913	-1.824	-1.612	-1.550	-1.499	3.32244754	2
	0.000382	8.0000	4.63632202	4.6363	3.2976	4.1971	3.5409	-3.474	-2.840	-2.226	-2.072	-2.010	-1.925	-1.722	-1.663	-1.614	3.32245040	2
	0.000382	8.0000	4.63675737	4.6368	3.3040	4.1844	3.4839	-3.490	-2.902	-2.311	-2.162	-2.104	-2.023	-1.829	-1.773	-1.726	3.32245302	2
	0.000382	8.0000	4.63717699	4.6372	3.3093	4.1717	3.4279	-3.503	-2.961	-2.393	-2.250	-2.195	-2.119	-1.934	-1.881	-1.836	3.32245564	2
	0.000382	8.0000	4.63757610	4.6376	3.3138	4.1591	3.3728	-3.515	-3.017	-2.472	-2.335	-2.284	-2.213	-2.036	-1.987	-1.944	3.32245803	2
	0.000382	8.0000	4.63795280	4.6380	3.3175	4.1464	3.3183	-3.524	-3.070	-2.549	-2.417	-2.370	-2.304	-2.137	-2.091	-2.050	3.32246041	2
	0.000382	8.0000	4.63830566	4.6383	3.3207	4.1337	3.2646	-3.532	-3.119	-2.623	-2.498	-2.454	-2.393	-2.236	-2.193	-2.155	3.32246256	2
	0.000382	8.0000	4.63863420	4.6386	3.3232	4.1211	3.2116	-3.538	-3.166	-2.696	-2.576	-2.536	-2.480	-2.333	-2.293	-2.257	3.32246447	2
	0.000382	8.0000	4.63893986	4.6389	3.3253	4.1085	3.1591	-3.543	-3.211	-2.766	-2.653	-2.616	-2.565	-2.428	-2.392	-2.358	3.32246637	2
	0.000382	8.0000	4.63922215	4.6392	3.3270	4.0959	3.1072	-3.547	-3.253	-2.835	-2.727	-2.695	-2.649	-2.522	-2.489	-2.457	3.32246804	2
	0.000382	8.0000	4.63948441	4.6395	3.3282	4.0834	3.0558	-3.551	-3.291	-2.902	-2.800	-2.771	-2.730	-2.614	-2.584	-2.555	3.32246971	2
	0.000382	8.0000	4.63972664	4.6397	3.3292	4.0709	3.0048	-3.553	-3.327	-2.967	-2.871	-2.845	-2.810	-2.704	-2.679	-2.651	3.32247114	2
	0.000382	8.0000	4.63995075	4.6400	3.3298	4.0584	2.9542	-3.554	-3.359	-3.029	-2.939	-2.917	-2.887	-2.793	-2.771	-2.746	3.32247257	2
	0.000382	8.0000	4.64015818	4.6402	3.3301	4.0459	2.9041	-3.555	-3.388	-3.089	-3.006	-2.987	-2.963	-2.881	-2.863	-2.840	3.32247400	2
	0.000382	8.0000	4.64034986	4.6403	3.3301	4.0335	2.8544	-3.555	-3.414	-3.147	-3.070	-3.056	-3.037	-2.967	-2.953	-2.933	3.32247519	2
	0.000382	8.0000	4.64052725	4.6405	3.3299	4.0211	2.8050	-3.555	-3.437	-3.204	-3.133	-3.122	-3.109	-3.052	-3.042	-3.024	3.32247615	2
	0.000382	8.0000	4.64069223	4.6407	3.3295	4.0087	2.7559	-3.554	-3.456	-3.257	-3.193	-3.186	-3.179	-3.136	-3.130	-3.115	3.32247710	2
	0.000382	8.0000	4.64084530	4.6408	3.3288	3.9964	2.7072	-3.552	-3.471	-3.309	-3.252	-3.249	-3.248	-3.218	-3.217	-3.204	3.32247806	2
	0.000382	8.0000	4.64098740	4.6410	3.3280	3.9841	2.6589	-3.550	-3.481	-3.357	-3.307	-3.308	-3.314	-3.299	-3.302	-3.293	3.32247901	2
	0.000382	8.0000	4.64111996	4.6411	3.3270	3.9718	2.6108	-3.547	-3.487	-3.402	-3.360	-3.365	-3.377	-3.379	-3.387	-3.381	3.32247972	2
	0.000382	8.0000	4.64124441	4.6412	3.3258	3.9595	2.5630	-3.544	-3.483	-3.440	-3.408	-3.418	-3.437	-3.456	-3.470	-3.467	3.32248068	2
	0.000382	8.0000	4.64136028	4.6414	3.3244	3.9473	2.5154	-3.541	-3.477	-3.475	-3.452	-3.468	-3.495	-3.532	-3.552	-3.553	3.32248139	2
	0.000382	8.0000	4.64146948	4.6415	3.3229	3.9350	2.4680	-3.537	-3.460	-3.496	-3.487	-3.511	-3.549	-3.606	-3.635	-3.639	3.32248187	2
	0.000382	8.0000	4.64157152	4.6416	3.3212	3.9228	2.4207	-3.533	-3.441	-3.512	-3.519	-3.552	-3.602	-3.679	-3.717	-3.724	3.32248259	2
	0.000382	8.0000	4.64166737	4.6417	3.3193	3.9105	2.3734	-3.528	-3.416	-3.511	-3.538	-3.585	-3.651	-3.750	-3.800	-3.810	3.32248306	2
	0.000382	8.0000	4.64175701	4.6418	3.3173	3.8982	2.3262	-3.523	-3.389	-3.508	-3.555	-3.617	-3.698	-3.820	-3.883	-3.897	3.32248378	2
	0.000382	8.0000	4.64184141	4.6418	3.3152	3.8859	2.2793	-3.518	-3.357	-3.482	-3.558	-3.640	-3.742	-3.888	-3.968	-3.984	3.32248425	2
	0.000382	8.0000	4.64192009	4.6419	3.3129	3.8737	2.2324	-3.512	-3.323	-3.456	-3.560	-3.663	-3.784	-3.955	-4.053	-4.071	3.32248473	2
	0.000382	8.0000	4.64199400	4.6420	3.3105	3.8614	2.1859	-3.506	-3.284	-3.406	-3.551	-3.678	-3.822	-4.019	-4.139	-4.158	3.32248521	2
	0.000382	8.0000	4.64206409	4.6421	3.3080	3.8491	2.1392	-3.500	-3.243	-3.355	-3.541	-3.693	-3.860	-4.083	-4.224	-4.246	3.32248569	2
	0.000382	8.0000	4.64212942	4.6421	3.3053	3.8369	2.0930	-3.493	-3.201	-3.296	-3.522	-3.701	-3.891	-4.142	-4.309	-4.333	3.32248592	2
	0.000382	8.0000	4.64219093	4.6422	3.3024	3.8247	2.0469	-3.486	-3.157	-3.237	-3.503	-3.708	-3.923	-4.201	-4.394	-4.419	3.32248640	2
	0.000382	8.0000	4.64224911	4.6422	3.2994	3.8124	2.0009	-3.479	-3.107	-3.172	-3.477	-3.709	-3.947	-4.256	-4.477	-4.505	3.32248664	2
	0.000382	8.0000	4.64230347	4.6423	3.2963	3.8002	1.9554	-3.471	-3.057	-3.106	-3.450	-3.709	-3.971	-4.310	-4.558	-4.589	3.32248712	2
	0.000382	8.0000	4.64235544	4.6424	3.2929	3.7881	1.9103	-3.462	-2.993	-3.034	-3.420	-3.705	-3.990	-4.359	-4.638	-4.670	3.32248735	2
	0.000382	8.0000	4.64240456	4.6424	3.2893	3.7762	1.8661	-3.453	-2.928	-2.961	-3.389	-3.700	-4.009	-4.408	-4.715	-4.751	3.32248759	2
	0.000382	8.0000	4.64245176	4.6425	3.2854	3.7646	1.8238	-3.444	-2.844	-2.883	-3.355	-3.691	-4.022	-4.452	-4.788	-4.826	3.32248807	2
	0.000382	8.0000	4.64249706	4.6425	3.2812	3.7541	1.7858	-3.433	-2.763	-2.807	-3.321	-3.681	-4.031	-4.489	-4.852	-4.894	3.32248831	2
	0.000382	8.0000	4.64254332	4.6425	3.2763	3.7448	1.7535	-3.421	-2.675	-2.733	-3.287	-3.667	-4.035	-4.519	-4.905	-4.950	3.32248855	2
	0.000382	8.0000	4.64259958	4.6426	3.2695	3.7362	1.7261	-3.404	-2.577	-2.653	-3.248	-3.647	-4.032	-4.539	-4.948	-4.995	3.32248878	2
	0.000382	8.0000	4.64268064	4.6427	3.2581	3.7281	1.7050	-3.375	-2.472	-2.566	-3.199	-3.616	-4.017	-4.546	-4.976	-5.026	3.32248950	2
	0.000382	8.0000	4.64282751	4.6428	3.2395	3.7182	1.6842	-3.329	-2.307	-2.436	-3.122	-3.562	-3.983	-4.541	-4.997	-5.051	3.32249022	2
	0.000382	8.0000	4.64292812	4.6429	3.2304	3.7127	1.6712	-3.306	-2.211	-2.364	-3.081	-3.535	-3.966	-4.541	-5.011	-5.069	3.32249093	3
	0.000382	8.0000	4.64306450	4.6431	3.2582	3.7060	1.6166	-3.375	-2.185	-2.374	-3.129	-3.599	-4.044	-4.639	-5.126	-5.187	3.32249165	3
	0.000382	8.0000	4.64318085	4.6432	3.2989	3.7006	1.5545	-3.477	-2.208	-2.427	-3.214	-3.698	-4.153	-4.763	-5.265	-5.328	3.32249236	3
	0.000382	8.0000	4.64327669	4.6433	3.3356	3.6973	1.5046	-3.569	-2.235	-2.483	-3.292	-3.785	-4.247	-4.868	-5.379	-5.443	3.32249308	3
	0.000382	8.0000	4.64345932	4.6435	3.3665	3.6948	1.4635	-3.646	-2.258	-2.532	-3.359	-3.858	-4.326	-4.956	-5.473	-5.538	3.32249427	3
	0.000382	8.0000	4.64440775	4.6444	3.4158	3.6909	1.3987	-3.769	-2.295	-2.609	-3.465	-3.976	-4.453	-5.094	-5.622	-5.689	3.32249999	4
