# File generated by CMD 2.5 (http://stev.oapd.inaf.it/cmd) on Fri Jul 26 04:23:58 CEST 2013
# PARSEC isochrones, release v1.1
# Basic reference: Bressan et al. (2012), MNRAS, 427, 127
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# BCs of Carbon stars derive from Loidl et al. (2001, A&A 342, 531)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.00241	Y = 0.25308	[M/H] = -0.806	eta_R = 0.200	Age = 	1.0000e+08 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF	stage
	0.002410	8.0000	1.26345170	1.2634	0.6047	3.8926	4.4515	3.258	3.440	3.504	3.289	3.158	3.033	2.901	2.802	2.796	3.19695568	1
	0.002410	8.0000	1.31345165	1.3134	0.6781	3.9094	4.4618	3.075	3.253	3.286	3.108	3.008	2.913	2.815	2.743	2.737	3.20486808	1
	0.002410	8.0000	1.36345160	1.3634	0.7479	3.9254	4.4722	2.900	3.077	3.083	2.941	2.871	2.804	2.735	2.688	2.683	3.21212530	1
	0.002410	8.0000	1.42690325	1.4269	0.8325	3.9446	4.4842	2.689	2.872	2.867	2.769	2.728	2.688	2.649	2.623	2.619	3.22050834	1
	0.002410	8.0000	1.47690332	1.4769	0.8966	3.9590	4.4926	2.528	2.716	2.720	2.649	2.626	2.603	2.585	2.571	2.569	3.22654104	1
	0.002410	8.0000	1.52690327	1.5269	0.9581	3.9726	4.5003	2.375	2.568	2.587	2.541	2.531	2.523	2.523	2.519	2.520	3.23212719	1
	0.002410	8.0000	1.57690322	1.5769	1.0169	3.9856	4.5071	2.228	2.427	2.472	2.446	2.446	2.449	2.464	2.468	2.471	3.23731303	1
	0.002410	8.0000	1.62690330	1.6269	1.0735	3.9978	4.5129	2.086	2.291	2.364	2.355	2.364	2.376	2.407	2.417	2.423	3.24213266	1
	0.002410	8.0000	1.67690325	1.6769	1.1278	4.0092	4.5177	1.951	2.164	2.268	2.274	2.288	2.308	2.351	2.366	2.374	3.24661231	1
	0.002410	8.0000	1.72690332	1.7269	1.1801	4.0200	4.5211	1.820	2.041	2.177	2.196	2.215	2.240	2.296	2.314	2.326	3.25078487	1
	0.002410	8.0000	1.77690327	1.7769	1.2304	4.0300	4.5233	1.694	1.926	2.091	2.121	2.144	2.174	2.240	2.262	2.276	3.25467944	1
	0.002410	8.0000	1.82690322	1.8269	1.2790	4.0394	4.5244	1.572	1.817	2.010	2.049	2.076	2.110	2.185	2.210	2.226	3.25832152	1
	0.002410	8.0000	1.87690330	1.8769	1.3260	4.0483	4.5245	1.455	1.711	1.931	1.978	2.008	2.046	2.130	2.158	2.176	3.26173401	1
	0.002410	8.0000	1.92690325	1.9269	1.3716	4.0566	4.5236	1.341	1.611	1.855	1.910	1.942	1.983	2.075	2.105	2.125	3.26493645	1
	0.002410	8.0000	1.96806765	1.9681	1.4079	4.0631	4.5225	1.250	1.532	1.795	1.855	1.888	1.932	2.031	2.062	2.084	3.26742840	1
	0.002410	8.0000	1.97690332	1.9769	1.4156	4.0645	4.5222	1.231	1.515	1.782	1.843	1.877	1.921	2.021	2.053	2.075	3.26794720	1
	0.002410	8.0000	2.02690315	2.0269	1.4588	4.0720	4.5201	1.123	1.420	1.709	1.777	1.812	1.860	1.967	2.001	2.025	3.27078032	1
	0.002410	8.0000	2.07690334	2.0769	1.5007	4.0793	4.5177	1.018	1.330	1.640	1.712	1.750	1.800	1.913	1.949	1.975	3.27344489	1
	0.002410	8.0000	2.09855199	2.0986	1.5186	4.0823	4.5165	0.974	1.292	1.610	1.684	1.723	1.774	1.890	1.927	1.953	3.27454996	1
	0.002410	8.0000	2.12690330	2.1269	1.5418	4.0862	4.5149	0.916	1.243	1.571	1.648	1.688	1.740	1.860	1.897	1.925	3.27595448	1
	0.002410	8.0000	2.17690325	2.1769	1.5819	4.0930	4.5117	0.815	1.157	1.504	1.586	1.627	1.682	1.808	1.846	1.875	3.27832127	1
	0.002410	8.0000	2.22690320	2.2269	1.6213	4.0995	4.5083	0.717	1.073	1.438	1.524	1.567	1.624	1.756	1.796	1.826	3.28055644	1
	0.002410	8.0000	2.27690315	2.2769	1.6598	4.1058	4.5046	0.620	0.993	1.374	1.463	1.508	1.567	1.704	1.746	1.777	3.28267002	1
	0.002410	8.0000	2.32690334	2.3269	1.6976	4.1119	4.5007	0.526	0.914	1.312	1.404	1.450	1.511	1.653	1.697	1.729	3.28467083	1
	0.002410	8.0000	2.41725826	2.4173	1.7622	4.1221	4.4934	0.364	0.779	1.203	1.301	1.350	1.414	1.565	1.610	1.645	3.28802729	1
	0.002410	8.0000	2.50761318	2.5076	1.8233	4.1317	4.4869	0.212	0.653	1.101	1.204	1.255	1.323	1.481	1.529	1.565	3.29108524	1
	0.002410	8.0000	2.51181412	2.5118	1.8263	4.1322	4.4865	0.204	0.646	1.096	1.199	1.250	1.318	1.477	1.525	1.561	3.29122066	1
	0.002410	8.0000	2.64596772	2.6460	1.9177	4.1459	4.4726	-0.024	0.456	0.939	1.051	1.104	1.177	1.346	1.397	1.436	3.29525757	1
	0.002410	8.0000	2.70761323	2.7076	1.9587	4.1520	4.4658	-0.127	0.371	0.869	0.984	1.039	1.114	1.287	1.339	1.380	3.29693985	1
	0.002410	8.0000	2.82841921	2.8284	2.0363	4.1630	4.4514	-0.321	0.211	0.734	0.855	0.912	0.991	1.172	1.227	1.269	3.29996276	1
	0.002410	8.0000	2.90761328	2.9076	2.0861	4.1700	4.4413	-0.445	0.108	0.646	0.771	0.830	0.911	1.098	1.154	1.197	3.30176902	1
	0.002410	8.0000	3.07395649	3.0740	2.1870	4.1833	4.4178	-0.697	-0.102	0.466	0.598	0.660	0.745	0.941	1.000	1.046	3.30517387	1
	0.002410	8.0000	3.10761333	3.1076	2.2072	4.1858	4.4124	-0.748	-0.144	0.429	0.563	0.625	0.711	0.909	0.968	1.015	3.30580544	1
	0.002410	8.0000	3.20809436	3.2081	2.2661	4.1930	4.3962	-0.895	-0.268	0.321	0.458	0.523	0.611	0.813	0.875	0.922	3.30758882	1
	0.002410	8.0000	3.30761313	3.3076	2.3238	4.1996	4.3783	-1.039	-0.391	0.212	0.354	0.420	0.510	0.717	0.780	0.828	3.30921268	1
	0.002410	8.0000	3.36852956	3.3685	2.3583	4.2035	4.3672	-1.126	-0.464	0.147	0.291	0.358	0.449	0.658	0.722	0.771	3.31014299	1
	0.002410	8.0000	3.50696325	3.5070	2.4361	4.2117	4.3396	-1.320	-0.631	-0.003	0.145	0.214	0.307	0.523	0.588	0.639	3.31209612	1
	0.002410	8.0000	3.50761318	3.5076	2.4365	4.2117	4.3394	-1.321	-0.632	-0.004	0.144	0.213	0.307	0.522	0.587	0.638	3.31210470	1
	0.002410	8.0000	3.59505224	3.5951	2.4846	4.2164	4.3207	-1.442	-0.737	-0.099	0.052	0.122	0.217	0.435	0.501	0.553	3.31323361	1
	0.002410	8.0000	3.70761323	3.7076	2.5466	4.2217	4.2933	-1.597	-0.874	-0.226	-0.071	-0.000	0.096	0.318	0.385	0.438	3.31458187	1
	0.002410	8.0000	3.78397536	3.7840	2.5886	4.2248	4.2728	-1.701	-0.969	-0.314	-0.158	-0.086	0.011	0.236	0.303	0.357	3.31543493	1
	0.002410	8.0000	3.88380003	3.8838	2.6434	4.2284	4.2435	-1.838	-1.095	-0.432	-0.274	-0.201	-0.103	0.124	0.192	0.247	3.31648231	1
	0.002410	8.0000	3.90761304	3.9076	2.6564	4.2292	4.2362	-1.871	-1.125	-0.461	-0.302	-0.229	-0.130	0.097	0.165	0.220	3.31672144	1
	0.002410	8.0000	3.93846202	3.9385	2.6732	4.2301	4.2267	-1.913	-1.164	-0.497	-0.338	-0.265	-0.166	0.062	0.130	0.185	3.31702542	1
	0.002410	8.0000	4.02540493	4.0254	2.7205	4.2323	4.1975	-2.031	-1.276	-0.605	-0.443	-0.370	-0.270	-0.041	0.028	0.083	3.31784821	1
	0.002410	8.0000	4.09733343	4.0973	2.7604	4.2335	4.1699	-2.131	-1.373	-0.699	-0.536	-0.463	-0.363	-0.133	-0.064	-0.008	3.31849194	1
	0.002410	8.0000	4.10761309	4.1076	2.7662	4.2336	4.1656	-2.145	-1.388	-0.713	-0.550	-0.477	-0.377	-0.147	-0.078	-0.022	3.31858134	1
	0.002410	8.0000	4.17172289	4.1717	2.8018	4.2340	4.1386	-2.234	-1.476	-0.800	-0.636	-0.563	-0.463	-0.233	-0.163	-0.108	3.31912518	1
	0.002410	8.0000	4.26619482	4.2662	2.8546	4.2338	4.0945	-2.367	-1.612	-0.934	-0.770	-0.697	-0.597	-0.367	-0.298	-0.242	3.31988478	1
	0.002410	8.0000	4.30761290	4.3076	2.8782	4.2332	4.0727	-2.426	-1.674	-0.997	-0.833	-0.760	-0.660	-0.431	-0.361	-0.306	3.32020307	1
	0.002410	8.0000	4.36125660	4.3613	2.9089	4.2320	4.0429	-2.502	-1.757	-1.081	-0.917	-0.844	-0.744	-0.516	-0.447	-0.391	3.32060266	1
	0.002410	8.0000	4.45154667	4.4515	2.9619	4.2283	3.9837	-2.635	-1.907	-1.236	-1.072	-1.000	-0.902	-0.676	-0.608	-0.553	3.32124472	1
	0.002410	8.0000	4.50761318	4.5076	2.9954	4.2248	3.9418	-2.718	-2.006	-1.339	-1.177	-1.106	-1.009	-0.785	-0.718	-0.664	3.32162523	1
	0.002410	8.0000	4.52955580	4.5296	3.0084	4.2234	3.9253	-2.751	-2.045	-1.380	-1.218	-1.148	-1.051	-0.828	-0.761	-0.707	3.32177067	1
	0.002410	8.0000	4.58957338	4.5896	3.0458	4.2174	3.8697	-2.844	-2.163	-1.507	-1.347	-1.279	-1.185	-0.965	-0.900	-0.846	3.32215810	1
	0.002410	8.0000	4.64556980	4.6456	3.0813	4.2108	3.8128	-2.933	-2.280	-1.634	-1.476	-1.410	-1.318	-1.102	-1.038	-0.986	3.32250714	1
	0.002410	8.0000	4.69649267	4.6965	3.1153	4.2036	3.7548	-3.018	-2.394	-1.759	-1.604	-1.540	-1.450	-1.239	-1.177	-1.126	3.32281423	1
	0.002410	8.0000	4.70761299	4.7076	3.1231	4.2018	3.7410	-3.038	-2.421	-1.788	-1.634	-1.570	-1.482	-1.272	-1.210	-1.159	3.32288003	1
	0.002410	8.0000	4.71820021	4.7182	3.1305	4.2002	3.7281	-3.056	-2.446	-1.816	-1.662	-1.599	-1.511	-1.302	-1.241	-1.190	3.32294226	1
	0.002410	8.0000	4.75475025	4.7548	3.1583	4.1972	3.6915	-3.126	-2.528	-1.903	-1.750	-1.688	-1.601	-1.394	-1.333	-1.283	3.32315421	1
	0.002410	8.0000	4.77402735	4.7740	3.1780	4.2042	3.7017	-3.175	-2.552	-1.914	-1.758	-1.693	-1.604	-1.392	-1.330	-1.279	3.32326412	1
	0.002410	8.0000	4.78226137	4.7823	3.1919	4.2146	3.7303	-3.210	-2.548	-1.891	-1.730	-1.664	-1.571	-1.352	-1.288	-1.235	3.32331085	1
	0.002410	8.0000	4.78523159	4.7852	3.2039	4.2254	3.7616	-3.240	-2.538	-1.862	-1.696	-1.627	-1.530	-1.305	-1.238	-1.183	3.32332754	1
	0.002410	8.0000	4.78663063	4.7866	3.2183	4.2362	3.7904	-3.276	-2.533	-1.839	-1.668	-1.596	-1.496	-1.263	-1.194	-1.137	3.32333541	1
	0.002410	8.0000	4.78736782	4.7874	3.2345	4.2458	3.8128	-3.316	-2.538	-1.826	-1.652	-1.577	-1.474	-1.235	-1.163	-1.105	3.32333946	1
	0.002410	8.0000	4.78770113	4.7877	3.2419	4.2502	3.8229	-3.335	-2.540	-1.821	-1.644	-1.568	-1.464	-1.222	-1.149	-1.091	3.32334137	2
	0.002410	8.0000	4.78791618	4.7879	3.2261	4.2452	3.8188	-3.295	-2.518	-1.808	-1.634	-1.560	-1.457	-1.218	-1.147	-1.089	3.32334256	2
	0.002410	8.0000	4.78815222	4.7882	3.2050	4.2347	3.7982	-3.242	-2.505	-1.813	-1.643	-1.571	-1.472	-1.240	-1.171	-1.115	3.32334399	2
	0.002410	8.0000	4.78837681	4.7884	3.2001	4.2231	3.7565	-3.230	-2.537	-1.865	-1.701	-1.631	-1.536	-1.312	-1.245	-1.191	3.32334518	2
	0.002410	8.0000	4.78862333	4.7886	3.2117	4.2114	3.6981	-3.259	-2.611	-1.959	-1.799	-1.733	-1.642	-1.425	-1.361	-1.309	3.32334661	2
	0.002410	8.0000	4.78890085	4.7889	3.2296	4.1995	3.6326	-3.304	-2.702	-2.070	-1.915	-1.852	-1.765	-1.556	-1.495	-1.444	3.32334828	2
	0.002410	8.0000	4.78919983	4.7892	3.2451	4.1875	3.5690	-3.343	-2.787	-2.175	-2.025	-1.966	-1.883	-1.682	-1.624	-1.575	3.32334995	2
	0.002410	8.0000	4.78951120	4.7895	3.2568	4.1754	3.5090	-3.372	-2.861	-2.271	-2.126	-2.070	-1.991	-1.798	-1.743	-1.697	3.32335162	2
	0.002410	8.0000	4.78983021	4.7898	3.2655	4.1632	3.4516	-3.394	-2.927	-2.358	-2.219	-2.166	-2.092	-1.908	-1.856	-1.812	3.32335353	2
	0.002410	8.0000	4.79015160	4.7902	3.2721	4.1510	3.3961	-3.410	-2.987	-2.441	-2.307	-2.257	-2.188	-2.013	-1.964	-1.921	3.32335520	2
	0.002410	8.0000	4.79047155	4.7905	3.2772	4.1387	3.3420	-3.423	-3.041	-2.519	-2.390	-2.344	-2.279	-2.113	-2.067	-2.027	3.32335711	2
	0.002410	8.0000	4.79078531	4.7908	3.2811	4.1264	3.2890	-3.433	-3.091	-2.594	-2.471	-2.428	-2.368	-2.211	-2.168	-2.130	3.32335877	2
	0.002410	8.0000	4.79109001	4.7911	3.2840	4.1141	3.2369	-3.440	-3.137	-2.665	-2.548	-2.509	-2.453	-2.306	-2.266	-2.230	3.32336044	2
	0.002410	8.0000	4.79138279	4.7914	3.2859	4.1018	3.1856	-3.445	-3.180	-2.735	-2.622	-2.587	-2.537	-2.399	-2.363	-2.328	3.32336211	2
	0.002410	8.0000	4.79166174	4.7917	3.2872	4.0894	3.1349	-3.448	-3.217	-2.801	-2.694	-2.662	-2.616	-2.489	-2.456	-2.424	3.32336378	2
	0.002410	8.0000	4.79192686	4.7919	3.2878	4.0770	3.0848	-3.450	-3.252	-2.865	-2.764	-2.735	-2.694	-2.578	-2.548	-2.518	3.32336521	2
	0.002410	8.0000	4.79217720	4.7922	3.2879	4.0647	3.0353	-3.450	-3.281	-2.925	-2.830	-2.805	-2.769	-2.664	-2.638	-2.610	3.32336664	2
	0.002410	8.0000	4.79241228	4.7924	3.2874	4.0523	2.9862	-3.449	-3.309	-2.985	-2.895	-2.873	-2.843	-2.749	-2.726	-2.701	3.32336783	2
	0.002410	8.0000	4.79263353	4.7926	3.2866	4.0399	2.9376	-3.446	-3.330	-3.040	-2.957	-2.938	-2.913	-2.831	-2.813	-2.790	3.32336926	2
	0.002410	8.0000	4.79284048	4.7928	3.2853	4.0275	2.8894	-3.443	-3.350	-3.093	-3.017	-3.002	-2.982	-2.913	-2.899	-2.878	3.32337022	2
	0.002410	8.0000	4.79303408	4.7930	3.2836	4.0151	2.8415	-3.439	-3.363	-3.143	-3.073	-3.062	-3.048	-2.993	-2.982	-2.964	3.32337141	2
	0.002410	8.0000	4.79321527	4.7932	3.2816	4.0028	2.7941	-3.434	-3.374	-3.192	-3.128	-3.121	-3.113	-3.071	-3.065	-3.049	3.32337236	2
	0.002410	8.0000	4.79338503	4.7934	3.2793	3.9904	2.7470	-3.428	-3.377	-3.235	-3.179	-3.176	-3.174	-3.147	-3.146	-3.134	3.32337332	2
	0.002410	8.0000	4.79354429	4.7935	3.2767	3.9781	2.7003	-3.422	-3.377	-3.276	-3.229	-3.229	-3.233	-3.223	-3.226	-3.217	3.32337427	2
	0.002410	8.0000	4.79369307	4.7937	3.2738	3.9657	2.6539	-3.415	-3.369	-3.310	-3.272	-3.278	-3.290	-3.296	-3.305	-3.300	3.32337499	2
	0.002410	8.0000	4.79383326	4.7938	3.2707	3.9534	2.6077	-3.407	-3.358	-3.341	-3.314	-3.324	-3.344	-3.368	-3.383	-3.381	3.32337594	2
	0.002410	8.0000	4.79396439	4.7940	3.2673	3.9411	2.5618	-3.398	-3.338	-3.360	-3.347	-3.366	-3.396	-3.439	-3.462	-3.463	3.32337666	2
	0.002410	8.0000	4.79408693	4.7941	3.2637	3.9288	2.5162	-3.389	-3.315	-3.375	-3.377	-3.405	-3.445	-3.508	-3.539	-3.545	3.32337737	2
	0.002410	8.0000	4.79420233	4.7942	3.2599	3.9165	2.4708	-3.380	-3.283	-3.373	-3.396	-3.437	-3.491	-3.575	-3.618	-3.627	3.32337785	2
	0.002410	8.0000	4.79430962	4.7943	3.2558	3.9042	2.4257	-3.370	-3.247	-3.364	-3.410	-3.466	-3.535	-3.641	-3.696	-3.708	3.32337856	2
	0.002410	8.0000	4.79441071	4.7944	3.2517	3.8919	2.3808	-3.359	-3.206	-3.339	-3.413	-3.488	-3.576	-3.705	-3.775	-3.789	3.32337904	2
	0.002410	8.0000	4.79450512	4.7945	3.2473	3.8796	2.3360	-3.348	-3.161	-3.306	-3.411	-3.507	-3.614	-3.768	-3.854	-3.871	3.32337976	2
	0.002410	8.0000	4.79459381	4.7946	3.2429	3.8674	2.2915	-3.337	-3.114	-3.258	-3.401	-3.521	-3.649	-3.828	-3.934	-3.953	3.32338023	2
	0.002410	8.0000	4.79467678	4.7947	3.2382	3.8551	2.2471	-3.326	-3.064	-3.201	-3.387	-3.532	-3.683	-3.888	-4.015	-4.036	3.32338071	2
	0.002410	8.0000	4.79475546	4.7948	3.2335	3.8429	2.2029	-3.314	-3.011	-3.139	-3.368	-3.539	-3.713	-3.944	-4.095	-4.117	3.32338095	2
	0.002410	8.0000	4.79482889	4.7948	3.2285	3.8307	2.1589	-3.301	-2.955	-3.073	-3.345	-3.543	-3.740	-3.999	-4.174	-4.199	3.32338142	2
	0.002410	8.0000	4.79489803	4.7949	3.2235	3.8185	2.1152	-3.289	-2.895	-3.003	-3.318	-3.543	-3.764	-4.051	-4.252	-4.279	3.32338190	2
	0.002410	8.0000	4.79496288	4.7950	3.2183	3.8063	2.0718	-3.276	-2.830	-2.931	-3.289	-3.540	-3.785	-4.101	-4.329	-4.358	3.32338214	2
	0.002410	8.0000	4.79502487	4.7950	3.2129	3.7942	2.0286	-3.262	-2.756	-2.853	-3.256	-3.535	-3.802	-4.149	-4.404	-4.436	3.32338262	2
	0.002410	8.0000	4.79508352	4.7951	3.2074	3.7821	1.9858	-3.248	-2.672	-2.771	-3.221	-3.526	-3.817	-4.194	-4.478	-4.513	3.32338285	2
	0.002410	8.0000	4.79513979	4.7951	3.2015	3.7701	1.9436	-3.234	-2.575	-2.683	-3.183	-3.515	-3.829	-4.237	-4.550	-4.588	3.32338309	2
	0.002410	8.0000	4.79519510	4.7952	3.1953	3.7584	1.9032	-3.218	-2.461	-2.589	-3.143	-3.500	-3.836	-4.275	-4.617	-4.658	3.32338357	2
	0.002410	8.0000	4.79525375	4.7953	3.1879	3.7469	1.8645	-3.200	-2.335	-2.488	-3.099	-3.481	-3.839	-4.309	-4.680	-4.724	3.32338381	2
	0.002410	8.0000	4.79532719	4.7953	3.1774	3.7351	1.8279	-3.174	-2.171	-2.368	-3.042	-3.451	-3.830	-4.334	-4.736	-4.784	3.32338428	2
	0.002410	8.0000	4.79542971	4.7954	3.1607	3.7237	1.7990	-3.132	-1.991	-2.234	-2.969	-3.404	-3.805	-4.341	-4.773	-4.824	3.32338476	2
	0.002410	8.0000	4.79558468	4.7956	3.1340	3.7120	1.7786	-3.065	-1.746	-2.060	-2.863	-3.325	-3.748	-4.321	-4.785	-4.840	3.32338572	2
	0.002410	8.0000	4.79577494	4.7958	3.1161	3.6998	1.7479	-3.020	-1.513	-1.904	-2.778	-3.268	-3.713	-4.324	-4.823	-4.881	3.32338667	3
	0.002410	8.0000	4.79592657	4.7959	3.1445	3.6901	1.6809	-3.091	-1.400	-1.878	-2.807	-3.320	-3.783	-4.428	-4.957	-5.017	3.32338762	3
	0.002410	8.0000	4.79601765	4.7960	3.1801	3.6844	1.6225	-3.180	-1.376	-1.907	-2.871	-3.398	-3.872	-4.536	-5.083	-5.145	3.32338810	3
	0.002410	8.0000	4.79611540	4.7961	3.2222	3.6790	1.5589	-3.286	-1.371	-1.956	-2.952	-3.493	-3.977	-4.660	-5.223	-5.287	3.32338858	3
	0.002410	8.0000	4.79616642	4.7962	3.2425	3.6767	1.5290	-3.336	-1.373	-1.981	-2.993	-3.539	-4.028	-4.720	-5.290	-5.354	3.32338905	3
	0.002410	8.0000	4.79624128	4.7962	3.2668	3.6740	1.4940	-3.397	-1.376	-2.012	-3.040	-3.593	-4.088	-4.789	-5.368	-5.433	3.32338929	3
	0.002410	8.0000	4.79631615	4.7963	3.2859	3.6719	1.4666	-3.445	-1.375	-2.035	-3.076	-3.634	-4.134	-4.843	-5.428	-5.495	3.32338977	3
