# File generated by CMD 2.5 (http://stev.oapd.inaf.it/cmd) on Fri Jul 26 04:26:22 CEST 2013
# PARSEC isochrones, release v1.1
# Basic reference: Bressan et al. (2012), MNRAS, 427, 127
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# BCs of Carbon stars derive from Loidl et al. (2001, A&A 342, 531)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.00030	Y = 0.24900	[M/H] = -1.710	eta_R = 0.200	Age = 	1.0000e+08 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF	stage
	0.000303	8.0000	0.82266831	0.8227	-0.1570	3.7997	4.6551	5.162	5.441	5.721	5.299	4.997	4.700	4.350	4.055	4.033	3.08141184	1
	0.000303	8.0000	0.87266833	0.8727	-0.0383	3.8148	4.6224	4.866	5.106	5.377	4.994	4.717	4.445	4.128	3.862	3.846	3.10066319	1
	0.000303	8.0000	0.92266828	0.9227	0.0748	3.8294	4.5916	4.583	4.793	5.048	4.701	4.449	4.201	3.918	3.681	3.669	3.11777949	1
	0.000303	8.0000	0.97266829	0.9727	0.1810	3.8440	4.5670	4.317	4.511	4.738	4.423	4.198	3.975	3.726	3.519	3.510	3.13309503	1
	0.000303	8.0000	1.02266836	1.0227	0.2805	3.8591	4.5495	4.069	4.252	4.445	4.163	3.965	3.768	3.553	3.378	3.371	3.14687014	1
	0.000303	8.0000	1.07266831	1.0727	0.3737	3.8755	4.5426	3.836	4.013	4.164	3.916	3.748	3.581	3.404	3.262	3.257	3.15927434	1
	0.000303	8.0000	1.14999998	1.1500	0.5069	3.9039	4.5533	3.503	3.682	3.760	3.569	3.455	3.341	3.225	3.137	3.133	3.17617631	1
	0.000303	8.0000	1.20000005	1.2000	0.5871	3.9219	4.5639	3.302	3.486	3.526	3.372	3.291	3.210	3.129	3.072	3.067	3.18585706	1
	0.000303	8.0000	1.25000000	1.2500	0.6627	3.9390	4.5742	3.113	3.308	3.327	3.209	3.156	3.101	3.048	3.011	3.008	3.19470429	1
	0.000303	8.0000	1.29999995	1.3000	0.7346	3.9552	4.5843	2.934	3.139	3.152	3.066	3.035	3.002	2.975	2.954	2.952	3.20280719	1
	0.000303	8.0000	1.35000002	1.3500	0.8044	3.9708	4.5933	2.759	2.976	2.999	2.941	2.926	2.911	2.905	2.897	2.897	3.21023273	1
	0.000303	8.0000	1.39999998	1.4000	0.8716	3.9857	4.6014	2.591	2.818	2.866	2.830	2.828	2.827	2.839	2.841	2.843	3.21705914	1
	0.000303	8.0000	1.45000005	1.4500	0.9358	4.0000	4.6094	2.431	2.669	2.744	2.729	2.737	2.747	2.777	2.786	2.791	3.22335362	1
	0.000303	8.0000	1.50000000	1.5000	0.9976	4.0136	4.6168	2.276	2.529	2.640	2.641	2.656	2.674	2.718	2.733	2.742	3.22917390	1
	0.000303	8.0000	1.54999995	1.5500	1.0569	4.0265	4.6236	2.128	2.396	2.541	2.558	2.578	2.603	2.662	2.681	2.693	3.23456979	1
	0.000303	8.0000	1.60000002	1.6000	1.1136	4.0388	4.6297	1.986	2.274	2.452	2.481	2.506	2.537	2.608	2.631	2.646	3.23958373	1
	0.000303	8.0000	1.64724040	1.6472	1.1654	4.0499	4.6350	1.856	2.162	2.371	2.411	2.439	2.476	2.558	2.584	2.602	3.24399376	1
	0.000303	8.0000	1.64999998	1.6500	1.1684	4.0506	4.6353	1.849	2.155	2.367	2.407	2.436	2.472	2.555	2.582	2.599	3.24424219	1
	0.000303	8.0000	1.70000005	1.7000	1.2214	4.0618	4.6403	1.716	2.045	2.287	2.337	2.369	2.410	2.503	2.533	2.553	3.24857616	1
	0.000303	8.0000	1.75000000	1.7500	1.2726	4.0726	4.6446	1.588	1.938	2.210	2.268	2.304	2.349	2.452	2.485	2.508	3.25261688	1
	0.000303	8.0000	1.79999995	1.8000	1.3224	4.0829	4.6483	1.464	1.837	2.137	2.202	2.240	2.289	2.402	2.437	2.462	3.25639176	1
	0.000303	8.0000	1.85000002	1.8500	1.3706	4.0927	4.6514	1.344	1.739	2.065	2.137	2.178	2.231	2.352	2.390	2.417	3.25992513	1
	0.000303	8.0000	1.89999998	1.9000	1.4173	4.1021	4.6540	1.227	1.645	1.996	2.074	2.117	2.174	2.303	2.343	2.372	3.26323819	1
	0.000303	8.0000	1.95000005	1.9500	1.4627	4.1112	4.6560	1.113	1.555	1.929	2.013	2.058	2.118	2.255	2.297	2.328	3.26635003	1
	0.000303	8.0000	1.96015608	1.9602	1.4717	4.1129	4.6563	1.091	1.537	1.916	2.000	2.047	2.107	2.245	2.287	2.319	3.26695919	1
	0.000303	8.0000	2.02266836	2.0227	1.5263	4.1235	4.6577	0.954	1.429	1.834	1.925	1.974	2.038	2.184	2.229	2.263	3.27054691	1
	0.000303	8.0000	2.06445479	2.0645	1.5620	4.1304	4.6583	0.865	1.359	1.781	1.876	1.926	1.993	2.145	2.191	2.226	3.27279663	1
	0.000303	8.0000	2.07266831	2.0727	1.5689	4.1317	4.6584	0.848	1.346	1.771	1.866	1.917	1.984	2.137	2.184	2.219	3.27322555	1
	0.000303	8.0000	2.12266827	2.1227	1.6105	4.1396	4.6588	0.744	1.264	1.708	1.809	1.861	1.931	2.090	2.138	2.175	3.27574778	1
	0.000303	8.0000	2.15757895	2.1576	1.6389	4.1449	4.6587	0.673	1.209	1.665	1.769	1.822	1.894	2.057	2.107	2.145	3.27742290	1
	0.000303	8.0000	2.17266846	2.1727	1.6511	4.1472	4.6587	0.642	1.185	1.647	1.751	1.806	1.878	2.043	2.093	2.131	3.27812600	1
	0.000303	8.0000	2.18270898	2.1827	1.6592	4.1487	4.6586	0.622	1.169	1.634	1.740	1.795	1.867	2.034	2.084	2.123	3.27858734	1
	0.000303	8.0000	2.22266841	2.2227	1.6910	4.1545	4.6580	0.543	1.107	1.586	1.695	1.751	1.826	1.996	2.048	2.088	3.28037190	1
	0.000303	8.0000	2.27266836	2.2727	1.7300	4.1616	4.6569	0.445	1.031	1.526	1.639	1.697	1.774	1.950	2.003	2.044	3.28249550	1
	0.000303	8.0000	2.31286550	2.3129	1.7606	4.1671	4.6558	0.368	0.972	1.479	1.595	1.654	1.733	1.913	1.968	2.009	3.28412008	1
	0.000303	8.0000	2.32266831	2.3227	1.7681	4.1684	4.6555	0.350	0.957	1.468	1.584	1.644	1.723	1.904	1.959	2.001	3.28450561	1
	0.000303	8.0000	2.40000010	2.4000	1.8256	4.1785	4.6527	0.206	0.846	1.378	1.500	1.562	1.645	1.833	1.890	1.934	3.28741050	1
	0.000303	8.0000	2.52025628	2.5203	1.9108	4.1924	4.6444	-0.007	0.678	1.240	1.370	1.435	1.523	1.720	1.781	1.827	3.29149127	1
	0.000303	8.0000	2.59999990	2.6000	1.9658	4.2011	4.6378	-0.144	0.570	1.150	1.284	1.352	1.442	1.646	1.708	1.756	3.29393530	1
	0.000303	8.0000	2.68849993	2.6885	2.0245	4.2100	4.6290	-0.291	0.453	1.051	1.190	1.260	1.353	1.563	1.627	1.677	3.29642916	1
	0.000303	8.0000	2.79999995	2.8000	2.0968	4.2206	4.6166	-0.472	0.309	0.928	1.073	1.145	1.241	1.458	1.525	1.576	3.29928207	1
	0.000303	8.0000	2.83135891	2.8314	2.1166	4.2233	4.6128	-0.521	0.269	0.894	1.040	1.113	1.210	1.429	1.496	1.548	3.30003238	1
	0.000303	8.0000	3.00000000	3.0000	2.2212	4.2372	4.5888	-0.783	0.055	0.707	0.861	0.937	1.039	1.267	1.337	1.392	3.30372047	1
	0.000303	8.0000	3.07349205	3.0735	2.2652	4.2426	4.5770	-0.893	-0.036	0.627	0.784	0.861	0.964	1.196	1.267	1.323	3.30516481	1
	0.000303	8.0000	3.20000005	3.2000	2.3401	4.2514	4.5548	-1.080	-0.193	0.487	0.649	0.728	0.834	1.072	1.145	1.202	3.30745077	1
	0.000303	8.0000	3.32985592	3.3299	2.4149	4.2597	4.5302	-1.267	-0.352	0.344	0.511	0.592	0.700	0.944	1.018	1.077	3.30955768	1
	0.000303	8.0000	3.40000010	3.4000	2.4550	4.2638	4.5157	-1.367	-0.437	0.266	0.435	0.517	0.627	0.873	0.948	1.008	3.31060600	1
	0.000303	8.0000	3.48106813	3.4811	2.5002	4.2682	4.4982	-1.480	-0.536	0.176	0.348	0.431	0.542	0.791	0.867	0.927	3.31174660	1
	0.000303	8.0000	3.58775306	3.5878	2.5601	4.2732	4.4717	-1.630	-0.669	0.053	0.228	0.313	0.425	0.677	0.755	0.815	3.31314230	1
	0.000303	8.0000	3.68876243	3.6888	2.6168	4.2774	4.4438	-1.772	-0.797	-0.067	0.111	0.196	0.310	0.565	0.643	0.705	3.31436372	1
	0.000303	8.0000	3.69067311	3.6907	2.6179	4.2775	4.4433	-1.775	-0.799	-0.069	0.109	0.194	0.308	0.563	0.641	0.702	3.31438613	1
	0.000303	8.0000	3.72174525	3.7217	2.6351	4.2787	4.4344	-1.818	-0.839	-0.106	0.073	0.158	0.272	0.528	0.606	0.668	3.31474328	1
	0.000303	8.0000	3.81203032	3.8120	2.6854	4.2817	4.4067	-1.944	-0.955	-0.216	-0.035	0.051	0.165	0.423	0.502	0.565	3.31573677	1
	0.000303	8.0000	3.89067316	3.8907	2.7295	4.2839	4.3801	-2.054	-1.059	-0.315	-0.133	-0.047	0.069	0.328	0.407	0.470	3.31655169	1
	0.000303	8.0000	3.99581289	3.9958	2.7894	4.2856	4.3386	-2.204	-1.205	-0.457	-0.273	-0.187	-0.071	0.189	0.269	0.332	3.31757379	1
	0.000303	8.0000	4.09067345	4.0907	2.8439	4.2862	4.2965	-2.340	-1.342	-0.591	-0.407	-0.320	-0.204	0.056	0.136	0.200	3.31843376	1
	0.000303	8.0000	4.16245699	4.1625	2.8852	4.2858	4.2615	-2.443	-1.448	-0.697	-0.512	-0.426	-0.310	-0.050	0.030	0.094	3.31904817	1
	0.000303	8.0000	4.23379183	4.2338	2.9279	4.2842	4.2197	-2.550	-1.563	-0.814	-0.629	-0.543	-0.428	-0.168	-0.089	-0.026	3.31962967	1
	0.000303	8.0000	4.29067326	4.2907	2.9625	4.2822	4.1829	-2.636	-1.659	-0.912	-0.727	-0.642	-0.527	-0.269	-0.190	-0.127	3.32007384	1
	0.000303	8.0000	4.30079031	4.3008	2.9686	4.2819	4.1764	-2.652	-1.676	-0.930	-0.745	-0.660	-0.545	-0.287	-0.208	-0.145	3.32015133	1
	0.000303	8.0000	4.37721157	4.3772	3.0160	4.2777	4.1198	-2.770	-1.813	-1.072	-0.888	-0.804	-0.691	-0.436	-0.358	-0.296	3.32071877	1
	0.000303	8.0000	4.45588589	4.4559	3.0674	4.2709	4.0489	-2.899	-1.970	-1.240	-1.057	-0.975	-0.864	-0.613	-0.537	-0.476	3.32127476	1
	0.000303	8.0000	4.49067307	4.4907	3.0908	4.2673	4.0148	-2.957	-2.043	-1.318	-1.137	-1.056	-0.946	-0.697	-0.622	-0.561	3.32151175	1
	0.000303	8.0000	4.53359032	4.5336	3.1207	4.2624	3.9695	-3.032	-2.138	-1.421	-1.241	-1.161	-1.053	-0.807	-0.733	-0.673	3.32179713	1
	0.000303	8.0000	4.58382320	4.5838	3.1589	4.2584	3.9200	-3.127	-2.251	-1.539	-1.361	-1.282	-1.175	-0.932	-0.859	-0.799	3.32212162	1
	0.000303	8.0000	4.59796000	4.5980	3.1718	4.2618	3.9218	-3.160	-2.272	-1.553	-1.373	-1.294	-1.186	-0.941	-0.867	-0.806	3.32221127	1
	0.000303	8.0000	4.61220646	4.6122	3.1887	4.2720	3.9472	-3.202	-2.276	-1.540	-1.355	-1.273	-1.162	-0.910	-0.834	-0.772	3.32230067	1
	0.000303	8.0000	4.61620140	4.6162	3.2003	4.2829	3.9796	-3.231	-2.264	-1.509	-1.320	-1.235	-1.120	-0.862	-0.783	-0.719	3.32232571	1
	0.000303	8.0000	4.61789417	4.6179	3.2139	4.2935	4.0085	-3.265	-2.258	-1.485	-1.292	-1.205	-1.087	-0.821	-0.740	-0.675	3.32233620	1
	0.000303	8.0000	4.61876202	4.6188	3.2302	4.3031	4.0305	-3.306	-2.263	-1.474	-1.276	-1.187	-1.067	-0.795	-0.712	-0.645	3.32234144	1
	0.000303	8.0000	4.61902714	4.6190	3.2343	4.3054	4.0359	-3.316	-2.264	-1.471	-1.273	-1.183	-1.062	-0.789	-0.705	-0.638	3.32234311	2
	0.000303	8.0000	4.61936331	4.6194	3.2163	4.2983	4.0256	-3.271	-2.245	-1.464	-1.269	-1.181	-1.062	-0.793	-0.711	-0.645	3.32234526	2
	0.000303	8.0000	4.61965227	4.6197	3.2047	4.2875	3.9938	-3.242	-2.257	-1.495	-1.304	-1.218	-1.102	-0.840	-0.761	-0.696	3.32234716	2
	0.000303	8.0000	4.61995983	4.6200	3.2124	4.2760	3.9402	-3.261	-2.322	-1.578	-1.391	-1.308	-1.196	-0.941	-0.864	-0.802	3.32234907	2
	0.000303	8.0000	4.62032080	4.6203	3.2327	4.2641	3.8726	-3.312	-2.419	-1.694	-1.512	-1.432	-1.324	-1.077	-1.002	-0.942	3.32235122	2
	0.000303	8.0000	4.62072515	4.6207	3.2527	4.2521	3.8043	-3.362	-2.517	-1.811	-1.634	-1.557	-1.453	-1.213	-1.142	-1.083	3.32235384	2
	0.000303	8.0000	4.62115717	4.6212	3.2683	4.2399	3.7400	-3.401	-2.603	-1.917	-1.745	-1.671	-1.571	-1.340	-1.271	-1.214	3.32235646	2
	0.000303	8.0000	4.62160683	4.6216	3.2803	4.2276	3.6787	-3.431	-2.680	-2.015	-1.848	-1.778	-1.681	-1.458	-1.392	-1.337	3.32235932	2
	0.000303	8.0000	4.62206411	4.6221	3.2899	4.2152	3.6196	-3.455	-2.751	-2.107	-1.945	-1.878	-1.786	-1.571	-1.508	-1.456	3.32236218	2
	0.000303	8.0000	4.62252092	4.6225	3.2978	4.2027	3.5618	-3.475	-2.817	-2.195	-2.038	-1.974	-1.887	-1.680	-1.620	-1.570	3.32236505	2
	0.000303	8.0000	4.62296724	4.6230	3.3043	4.1902	3.5052	-3.491	-2.879	-2.279	-2.128	-2.067	-1.985	-1.787	-1.730	-1.682	3.32236767	2
	0.000303	8.0000	4.62339783	4.6234	3.3098	4.1776	3.4495	-3.505	-2.938	-2.361	-2.215	-2.159	-2.080	-1.891	-1.838	-1.791	3.32237029	2
	0.000303	8.0000	4.62380743	4.6238	3.3145	4.1650	3.3945	-3.516	-2.994	-2.440	-2.300	-2.247	-2.174	-1.994	-1.943	-1.899	3.32237291	2
	0.000303	8.0000	4.62419367	4.6242	3.3184	4.1524	3.3403	-3.526	-3.048	-2.517	-2.383	-2.333	-2.265	-2.094	-2.047	-2.005	3.32237530	2
	0.000303	8.0000	4.62455559	4.6246	3.3217	4.1398	3.2867	-3.534	-3.098	-2.592	-2.463	-2.418	-2.354	-2.193	-2.149	-2.109	3.32237768	2
	0.000303	8.0000	4.62489271	4.6249	3.3244	4.1273	3.2337	-3.541	-3.146	-2.665	-2.542	-2.500	-2.442	-2.290	-2.249	-2.212	3.32237959	2
	0.000303	8.0000	4.62520552	4.6252	3.3267	4.1147	3.1813	-3.547	-3.192	-2.736	-2.619	-2.581	-2.527	-2.385	-2.348	-2.313	3.32238150	2
	0.000303	8.0000	4.62549591	4.6255	3.3286	4.1022	3.1294	-3.552	-3.235	-2.805	-2.694	-2.660	-2.611	-2.480	-2.445	-2.412	3.32238340	2
	0.000303	8.0000	4.62576485	4.6258	3.3301	4.0897	3.0779	-3.555	-3.275	-2.873	-2.767	-2.736	-2.693	-2.572	-2.541	-2.510	3.32238507	2
	0.000303	8.0000	4.62601328	4.6260	3.3312	4.0772	3.0268	-3.558	-3.312	-2.939	-2.839	-2.812	-2.774	-2.663	-2.636	-2.607	3.32238650	2
	0.000303	8.0000	4.62624311	4.6262	3.3321	4.0647	2.9761	-3.560	-3.345	-3.002	-2.908	-2.885	-2.852	-2.753	-2.729	-2.703	3.32238793	2
	0.000303	8.0000	4.62645531	4.6265	3.3326	4.0523	2.9259	-3.561	-3.377	-3.063	-2.976	-2.956	-2.929	-2.841	-2.821	-2.797	3.32238936	2
	0.000303	8.0000	4.62665224	4.6267	3.3329	4.0399	2.8759	-3.562	-3.404	-3.122	-3.042	-3.025	-3.004	-2.928	-2.912	-2.891	3.32239056	2
	0.000303	8.0000	4.62683439	4.6268	3.3329	4.0275	2.8262	-3.562	-3.430	-3.180	-3.106	-3.093	-3.078	-3.014	-3.002	-2.983	3.32239175	2
	0.000303	8.0000	4.62700319	4.6270	3.3327	4.0151	2.7769	-3.562	-3.450	-3.235	-3.167	-3.159	-3.149	-3.099	-3.091	-3.075	3.32239270	2
	0.000303	8.0000	4.62716007	4.6272	3.3323	4.0027	2.7279	-3.561	-3.469	-3.289	-3.228	-3.223	-3.219	-3.182	-3.179	-3.165	3.32239366	2
	0.000303	8.0000	4.62730598	4.6273	3.3317	3.9904	2.6791	-3.559	-3.481	-3.339	-3.285	-3.284	-3.287	-3.265	-3.265	-3.255	3.32239461	2
	0.000303	8.0000	4.62744236	4.6274	3.3309	3.9780	2.6306	-3.557	-3.491	-3.387	-3.341	-3.344	-3.352	-3.346	-3.351	-3.344	3.32239556	2
	0.000303	8.0000	4.62756968	4.6276	3.3300	3.9657	2.5823	-3.555	-3.492	-3.428	-3.391	-3.398	-3.415	-3.425	-3.436	-3.432	3.32239628	2
	0.000303	8.0000	4.62768888	4.6277	3.3288	3.9534	2.5342	-3.552	-3.490	-3.468	-3.439	-3.451	-3.475	-3.503	-3.520	-3.519	3.32239699	2
	0.000303	8.0000	4.62780046	4.6278	3.3276	3.9411	2.4862	-3.549	-3.477	-3.494	-3.478	-3.498	-3.531	-3.579	-3.603	-3.605	3.32239771	2
	0.000303	8.0000	4.62790537	4.6279	3.3261	3.9288	2.4385	-3.545	-3.460	-3.515	-3.513	-3.542	-3.585	-3.653	-3.686	-3.692	3.32239842	2
	0.000303	8.0000	4.62800360	4.6280	3.3245	3.9165	2.3908	-3.541	-3.439	-3.521	-3.538	-3.579	-3.636	-3.726	-3.770	-3.778	3.32239890	2
	0.000303	8.0000	4.62809563	4.6281	3.3228	3.9041	2.3432	-3.537	-3.414	-3.522	-3.558	-3.612	-3.686	-3.797	-3.854	-3.865	3.32239962	2
	0.000303	8.0000	4.62818193	4.6282	3.3209	3.8918	2.2957	-3.532	-3.384	-3.505	-3.567	-3.639	-3.731	-3.866	-3.939	-3.953	3.32240009	2
	0.000303	8.0000	4.62826300	4.6283	3.3189	3.8795	2.2485	-3.527	-3.352	-3.481	-3.571	-3.663	-3.775	-3.934	-4.024	-4.041	3.32240057	2
	0.000303	8.0000	4.62833881	4.6283	3.3167	3.8672	2.2013	-3.522	-3.316	-3.441	-3.566	-3.682	-3.815	-4.000	-4.110	-4.129	3.32240105	2
	0.000303	8.0000	4.62841034	4.6284	3.3144	3.8548	2.1542	-3.516	-3.277	-3.392	-3.557	-3.698	-3.854	-4.066	-4.197	-4.218	3.32240152	2
	0.000303	8.0000	4.62847757	4.6285	3.3120	3.8425	2.1073	-3.510	-3.236	-3.337	-3.542	-3.709	-3.889	-4.128	-4.283	-4.306	3.32240176	2
	0.000303	8.0000	4.62854052	4.6285	3.3094	3.8302	2.0607	-3.503	-3.194	-3.278	-3.524	-3.717	-3.921	-4.188	-4.369	-4.394	3.32240224	2
	0.000303	8.0000	4.62860012	4.6286	3.3066	3.8178	2.0141	-3.497	-3.147	-3.215	-3.501	-3.721	-3.949	-4.245	-4.454	-4.481	3.32240272	2
	0.000303	8.0000	4.62865639	4.6287	3.3037	3.8055	1.9678	-3.489	-3.098	-3.150	-3.475	-3.722	-3.974	-4.300	-4.537	-4.566	3.32240295	2
	0.000303	8.0000	4.62870932	4.6287	3.3006	3.7932	1.9219	-3.481	-3.041	-3.081	-3.446	-3.720	-3.996	-4.353	-4.619	-4.651	3.32240319	2
	0.000303	8.0000	4.62875986	4.6288	3.2972	3.7811	1.8765	-3.473	-2.977	-3.008	-3.416	-3.715	-4.015	-4.403	-4.699	-4.733	3.32240367	2
	0.000303	8.0000	4.62880802	4.6288	3.2936	3.7692	1.8327	-3.464	-2.903	-2.932	-3.383	-3.708	-4.031	-4.449	-4.775	-4.812	3.32240391	2
	0.000303	8.0000	4.62885475	4.6289	3.2897	3.7580	1.7917	-3.454	-2.820	-2.855	-3.349	-3.699	-4.042	-4.491	-4.845	-4.885	3.32240415	2
	0.000303	8.0000	4.62890196	4.6289	3.2851	3.7477	1.7554	-3.443	-2.735	-2.779	-3.314	-3.687	-4.050	-4.526	-4.906	-4.949	3.32240438	2
	0.000303	8.0000	4.62896013	4.6290	3.2786	3.7380	1.7229	-3.427	-2.629	-2.693	-3.273	-3.667	-4.049	-4.552	-4.957	-5.004	3.32240486	2
	0.000303	8.0000	4.62904310	4.6290	3.2677	3.7290	1.6980	-3.399	-2.519	-2.600	-3.222	-3.637	-4.036	-4.564	-4.992	-5.043	3.32240534	2
	0.000303	8.0000	4.62919331	4.6292	3.2489	3.7188	1.6757	-3.352	-2.354	-2.470	-3.145	-3.583	-4.003	-4.560	-5.015	-5.070	3.32240629	2
	0.000303	8.0000	4.62929678	4.6293	3.2403	3.7131	1.6618	-3.331	-2.259	-2.398	-3.105	-3.557	-3.988	-4.562	-5.032	-5.089	3.32240701	3
	0.000303	8.0000	4.62942886	4.6294	3.2662	3.7069	1.6110	-3.395	-2.237	-2.408	-3.150	-3.617	-4.061	-4.653	-5.139	-5.200	3.32240772	3
	0.000303	8.0000	4.62954140	4.6295	3.3033	3.7019	1.5540	-3.488	-2.258	-2.456	-3.227	-3.706	-4.160	-4.768	-5.266	-5.328	3.32240844	3
	0.000303	8.0000	4.62962246	4.6296	3.3338	3.6992	1.5127	-3.564	-2.289	-2.506	-3.293	-3.780	-4.240	-4.855	-5.361	-5.424	3.32240891	3
	0.000303	8.0000	4.62977505	4.6298	3.3600	3.6971	1.4781	-3.630	-2.310	-2.548	-3.350	-3.843	-4.307	-4.929	-5.440	-5.505	3.32240987	3
	0.000303	8.0000	4.63056898	4.6306	3.4057	3.6935	1.4181	-3.744	-2.346	-2.620	-3.449	-3.952	-4.424	-5.058	-5.578	-5.645	3.32241488	4
	0.000303	8.0000	4.63611221	4.6361	3.3982	3.6953	1.4332	-3.726	-2.363	-2.622	-3.438	-3.936	-4.405	-5.032	-5.548	-5.613	3.32244897	4
	0.000303	8.0000	4.65198374	4.6520	3.3809	3.7006	1.4730	-3.682	-2.421	-2.636	-3.417	-3.901	-4.358	-4.969	-5.470	-5.533	3.32254624	5
	0.000303	8.0000	4.65690756	4.6569	3.3909	3.7056	1.4838	-3.707	-2.514	-2.707	-3.459	-3.930	-4.377	-4.973	-5.460	-5.521	3.32257628	5
