# File generated by CMD 2.5 (http://stev.oapd.inaf.it/cmd) on Fri Jul 26 04:25:48 CEST 2013
# PARSEC isochrones, release v1.1
# Basic reference: Bressan et al. (2012), MNRAS, 427, 127
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# BCs of Carbon stars derive from Loidl et al. (2001, A&A 342, 531)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.00048	Y = 0.24900	[M/H] = -1.509	eta_R = 0.200	Age = 	1.0000e+08 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF	stage
	0.000481	8.0000	0.60193378	0.6019	-0.7892	3.7141	4.8090	6.743	7.811	7.730	6.967	6.504	6.075	5.524	5.088	5.008	2.95885086	1
	0.000481	8.0000	0.64788598	0.6479	-0.6485	3.7329	4.7756	6.391	7.210	7.255	6.576	6.152	5.754	5.252	4.850	4.785	2.99099374	1
	0.000481	8.0000	0.69788599	0.6979	-0.4972	3.7539	4.7408	6.013	6.600	6.757	6.169	5.786	5.422	4.970	4.603	4.552	3.02134728	1
	0.000481	8.0000	0.74788600	0.7479	-0.3575	3.7729	4.7068	5.664	6.093	6.319	5.806	5.457	5.121	4.712	4.375	4.337	3.04775786	1
	0.000481	8.0000	0.79788601	0.7979	-0.2273	3.7895	4.6714	5.338	5.677	5.930	5.472	5.152	4.841	4.470	4.160	4.132	3.07095242	1
	0.000481	8.0000	0.84788597	0.8479	-0.1041	3.8046	4.6348	5.030	5.305	5.569	5.156	4.862	4.575	4.237	3.953	3.933	3.09141207	1
	0.000481	8.0000	0.89788598	0.8979	0.0108	3.8190	4.6024	4.743	4.979	5.235	4.860	4.590	4.326	4.021	3.766	3.751	3.10953999	1
	0.000481	8.0000	0.94788599	0.9479	0.1207	3.8331	4.5725	4.468	4.679	4.916	4.575	4.331	4.090	3.818	3.590	3.579	3.12571096	1
	0.000481	8.0000	0.99788600	0.9979	0.2238	3.8473	4.5486	4.211	4.404	4.615	4.306	4.088	3.871	3.631	3.433	3.425	3.14022326	1
	0.000481	8.0000	1.04788589	1.0479	0.3201	3.8623	4.5336	3.970	4.155	4.330	4.054	3.862	3.673	3.467	3.300	3.293	3.15328598	1
	0.000481	8.0000	1.09788597	1.0979	0.4109	3.8789	4.5292	3.743	3.922	4.056	3.815	3.654	3.495	3.326	3.193	3.187	3.16506886	1
	0.000481	8.0000	1.14999998	1.1500	0.4989	3.8979	4.5374	3.523	3.701	3.788	3.584	3.460	3.336	3.209	3.112	3.107	3.17617631	1
	0.000481	8.0000	1.20000005	1.2000	0.5794	3.9160	4.5479	3.321	3.503	3.551	3.385	3.294	3.204	3.112	3.046	3.041	3.18585706	1
	0.000481	8.0000	1.25000000	1.2500	0.6552	3.9332	4.5584	3.132	3.320	3.342	3.213	3.151	3.089	3.028	2.985	2.981	3.19470429	1
	0.000481	8.0000	1.29999995	1.3000	0.7273	3.9494	4.5685	2.952	3.151	3.158	3.064	3.027	2.988	2.953	2.928	2.925	3.20280719	1
	0.000481	8.0000	1.35000002	1.3500	0.7972	3.9652	4.5779	2.777	2.986	3.005	2.938	2.918	2.897	2.884	2.872	2.870	3.21023273	1
	0.000481	8.0000	1.39999998	1.4000	0.8645	3.9801	4.5859	2.609	2.828	2.864	2.822	2.816	2.810	2.816	2.815	2.816	3.21705914	1
	0.000481	8.0000	1.45000005	1.4500	0.9288	3.9944	4.5940	2.448	2.677	2.742	2.720	2.724	2.730	2.754	2.760	2.764	3.22335362	1
	0.000481	8.0000	1.50000000	1.5000	0.9908	4.0080	4.6014	2.293	2.534	2.632	2.628	2.640	2.655	2.694	2.707	2.714	3.22917390	1
	0.000481	8.0000	1.50311577	1.5031	0.9945	4.0088	4.6019	2.284	2.526	2.626	2.622	2.635	2.651	2.691	2.704	2.711	3.22952223	1
	0.000481	8.0000	1.54999995	1.5500	1.0502	4.0210	4.6083	2.145	2.400	2.532	2.543	2.561	2.584	2.638	2.655	2.666	3.23456979	1
	0.000481	8.0000	1.56058753	1.5606	1.0623	4.0237	4.6096	2.114	2.372	2.511	2.526	2.545	2.570	2.626	2.644	2.656	3.23566222	1
	0.000481	8.0000	1.60000002	1.6000	1.1069	4.0333	4.6144	2.003	2.275	2.441	2.465	2.488	2.517	2.583	2.605	2.618	3.23958373	1
	0.000481	8.0000	1.64999998	1.6500	1.1618	4.0451	4.6199	1.866	2.156	2.355	2.391	2.418	2.452	2.530	2.555	2.572	3.24424219	1
	0.000481	8.0000	1.70000005	1.7000	1.2147	4.0563	4.6248	1.733	2.044	2.273	2.319	2.350	2.389	2.478	2.506	2.525	3.24857616	1
	0.000481	8.0000	1.75000000	1.7500	1.2659	4.0669	4.6288	1.605	1.937	2.196	2.251	2.284	2.328	2.426	2.457	2.479	3.25261688	1
	0.000481	8.0000	1.79999995	1.8000	1.3155	4.0771	4.6321	1.481	1.833	2.121	2.183	2.220	2.267	2.375	2.409	2.433	3.25639176	1
	0.000481	8.0000	1.85000002	1.8500	1.3636	4.0868	4.6346	1.361	1.735	2.049	2.118	2.157	2.208	2.324	2.361	2.387	3.25992513	1
	0.000481	8.0000	1.89999998	1.9000	1.4102	4.0960	4.6365	1.245	1.640	1.978	2.053	2.095	2.150	2.274	2.313	2.341	3.26323819	1
	0.000481	8.0000	1.95000005	1.9500	1.4554	4.1048	4.6378	1.131	1.549	1.910	1.991	2.035	2.093	2.224	2.265	2.295	3.26635003	1
	0.000481	8.0000	1.97777832	1.9778	1.4798	4.1094	4.6381	1.070	1.500	1.873	1.957	2.002	2.061	2.197	2.239	2.269	3.26799822	1
	0.000481	8.0000	2.04788589	2.0479	1.5402	4.1209	4.6386	0.920	1.380	1.782	1.872	1.920	1.983	2.128	2.173	2.206	3.27191830	1
	0.000481	8.0000	2.08336663	2.0834	1.5700	4.1264	4.6384	0.845	1.320	1.736	1.830	1.879	1.944	2.093	2.139	2.173	3.27377796	1
	0.000481	8.0000	2.09788585	2.0979	1.5821	4.1287	4.6383	0.815	1.296	1.717	1.812	1.862	1.928	2.079	2.125	2.160	3.27451634	1
	0.000481	8.0000	2.14788604	2.1479	1.6230	4.1361	4.6376	0.712	1.216	1.655	1.754	1.805	1.874	2.031	2.079	2.115	3.27696443	1
	0.000481	8.0000	2.17802167	2.1780	1.6471	4.1405	4.6369	0.652	1.168	1.617	1.719	1.771	1.842	2.002	2.051	2.088	3.27837276	1
	0.000481	8.0000	2.19788599	2.1979	1.6629	4.1433	4.6364	0.613	1.136	1.593	1.696	1.749	1.820	1.983	2.032	2.070	3.27927470	1
	0.000481	8.0000	2.20359588	2.2036	1.6674	4.1441	4.6362	0.602	1.127	1.586	1.689	1.743	1.814	1.977	2.027	2.065	3.27953029	1
	0.000481	8.0000	2.24788618	2.2479	1.7022	4.1503	4.6346	0.515	1.058	1.531	1.638	1.693	1.767	1.934	1.985	2.024	3.28145766	1
	0.000481	8.0000	2.29788589	2.2979	1.7405	4.1569	4.6325	0.419	0.983	1.471	1.582	1.638	1.714	1.887	1.939	1.979	3.28352284	1
	0.000481	8.0000	2.33586168	2.3359	1.7690	4.1619	4.6312	0.348	0.927	1.427	1.540	1.598	1.675	1.852	1.905	1.946	3.28501821	1
	0.000481	8.0000	2.34788585	2.3479	1.7779	4.1635	4.6307	0.325	0.910	1.413	1.527	1.585	1.663	1.840	1.894	1.936	3.28547907	1
	0.000481	8.0000	2.40000010	2.4000	1.8162	4.1699	4.6276	0.229	0.834	1.351	1.469	1.529	1.609	1.791	1.846	1.889	3.28741050	1
	0.000481	8.0000	2.54463577	2.5446	1.9180	4.1860	4.6159	-0.025	0.632	1.184	1.311	1.374	1.460	1.653	1.712	1.758	3.29225969	1
	0.000481	8.0000	2.59999990	2.6000	1.9558	4.1919	4.6107	-0.120	0.556	1.121	1.251	1.316	1.403	1.601	1.661	1.708	3.29393530	1
	0.000481	8.0000	2.71500254	2.7150	2.0318	4.2031	4.5985	-0.310	0.404	0.992	1.128	1.195	1.286	1.492	1.555	1.603	3.29713488	1
	0.000481	8.0000	2.79999995	2.8000	2.0867	4.2110	4.5885	-0.447	0.294	0.898	1.038	1.107	1.201	1.412	1.476	1.526	3.29928207	1
	0.000481	8.0000	2.85951662	2.8595	2.1240	4.2162	4.5810	-0.540	0.218	0.833	0.976	1.046	1.141	1.356	1.421	1.472	3.30068755	1
	0.000481	8.0000	3.00000000	3.0000	2.2106	4.2275	4.5606	-0.757	0.041	0.678	0.828	0.900	0.998	1.221	1.289	1.341	3.30372047	1
	0.000481	8.0000	3.10231757	3.1023	2.2718	4.2350	4.5439	-0.909	-0.086	0.565	0.719	0.794	0.894	1.122	1.191	1.245	3.30570722	1
	0.000481	8.0000	3.20000005	3.2000	2.3294	4.2417	4.5266	-1.054	-0.207	0.458	0.615	0.691	0.794	1.026	1.097	1.152	3.30745077	1
	0.000481	8.0000	3.21702528	3.2170	2.3393	4.2428	4.5235	-1.078	-0.228	0.439	0.597	0.674	0.777	1.010	1.080	1.136	3.30774021	1
	0.000481	8.0000	3.35898471	3.3590	2.4208	4.2517	4.4961	-1.282	-0.402	0.283	0.446	0.525	0.630	0.869	0.942	0.999	3.31000018	1
	0.000481	8.0000	3.40000010	3.4000	2.4442	4.2541	4.4876	-1.340	-0.452	0.238	0.402	0.481	0.587	0.828	0.901	0.958	3.31060600	1
	0.000481	8.0000	3.51031232	3.5103	2.5058	4.2599	4.4633	-1.494	-0.586	0.115	0.283	0.363	0.471	0.715	0.789	0.848	3.31214070	1
	0.000481	8.0000	3.61673498	3.6167	2.5654	4.2649	4.4365	-1.643	-0.719	-0.008	0.163	0.245	0.354	0.601	0.677	0.736	3.31350231	1
	0.000481	8.0000	3.71743989	3.7174	2.6219	4.2689	4.4082	-1.785	-0.847	-0.128	0.046	0.128	0.239	0.489	0.565	0.625	3.31469417	1
	0.000481	8.0000	3.79154396	3.7915	2.6634	4.2715	4.3857	-1.888	-0.942	-0.218	-0.043	0.040	0.151	0.403	0.480	0.541	3.31551695	1
	0.000481	8.0000	3.83974028	3.8397	2.6900	4.2731	4.3707	-1.955	-1.004	-0.276	-0.100	-0.017	0.095	0.347	0.425	0.485	3.31602907	1
	0.000481	8.0000	3.91928148	3.9193	2.7343	4.2751	4.3434	-2.066	-1.109	-0.377	-0.199	-0.116	-0.003	0.251	0.328	0.390	3.31683707	1
	0.000481	8.0000	3.99154401	3.9915	2.7756	4.2763	4.3147	-2.169	-1.210	-0.475	-0.296	-0.212	-0.099	0.155	0.233	0.295	3.31753373	1
	0.000481	8.0000	4.02275181	4.0228	2.7932	4.2767	4.3021	-2.213	-1.253	-0.517	-0.338	-0.254	-0.141	0.114	0.192	0.254	3.31782389	1
	0.000481	8.0000	4.11856842	4.1186	2.8478	4.2771	4.2591	-2.350	-1.391	-0.653	-0.472	-0.389	-0.276	-0.021	0.057	0.119	3.31867599	1
	0.000481	8.0000	4.19154358	4.1915	2.8902	4.2764	4.2220	-2.455	-1.501	-0.763	-0.582	-0.499	-0.386	-0.131	-0.054	0.008	3.31928849	1
	0.000481	8.0000	4.26165199	4.2617	2.9318	4.2748	4.1808	-2.559	-1.614	-0.877	-0.696	-0.613	-0.501	-0.248	-0.170	-0.109	3.31984925	1
	0.000481	8.0000	4.34694004	4.3469	2.9836	4.2712	4.1235	-2.689	-1.759	-1.027	-0.847	-0.765	-0.654	-0.403	-0.326	-0.265	3.32049727	1
	0.000481	8.0000	4.39154387	4.3915	3.0112	4.2686	4.0900	-2.758	-1.839	-1.112	-0.932	-0.851	-0.740	-0.491	-0.415	-0.354	3.32082224	1
	0.000481	8.0000	4.40410185	4.4041	3.0190	4.2679	4.0805	-2.777	-1.862	-1.135	-0.956	-0.875	-0.765	-0.515	-0.440	-0.379	3.32091188	1
	0.000481	8.0000	4.48314667	4.4831	3.0704	4.2607	4.0081	-2.906	-2.020	-1.305	-1.127	-1.048	-0.940	-0.696	-0.622	-0.562	3.32146096	1
	0.000481	8.0000	4.55358267	4.5536	3.1183	4.2527	3.9350	-3.026	-2.174	-1.470	-1.294	-1.218	-1.113	-0.873	-0.801	-0.743	3.32192755	1
	0.000481	8.0000	4.59154415	4.5915	3.1468	4.2492	3.8960	-3.097	-2.260	-1.561	-1.387	-1.311	-1.208	-0.970	-0.899	-0.841	3.32217073	1
	0.000481	8.0000	4.61109447	4.6111	3.1617	4.2476	3.8764	-3.134	-2.305	-1.608	-1.434	-1.359	-1.256	-1.019	-0.949	-0.891	3.32229376	1
	0.000481	8.0000	4.62499380	4.6250	3.1745	4.2510	3.8788	-3.166	-2.324	-1.621	-1.446	-1.370	-1.266	-1.027	-0.955	-0.897	3.32238030	1
	0.000481	8.0000	4.63899136	4.6390	3.1913	4.2614	3.9047	-3.208	-2.328	-1.606	-1.427	-1.348	-1.241	-0.995	-0.921	-0.861	3.32246661	1
	0.000481	8.0000	4.64291430	4.6429	3.2032	4.2725	3.9377	-3.238	-2.315	-1.575	-1.391	-1.309	-1.198	-0.945	-0.869	-0.807	3.32249093	1
	0.000481	8.0000	4.64457607	4.6446	3.2170	4.2833	3.9672	-3.273	-2.309	-1.550	-1.361	-1.277	-1.163	-0.904	-0.825	-0.761	3.32250094	1
	0.000481	8.0000	4.64542866	4.6454	3.2330	4.2929	3.9895	-3.313	-2.313	-1.538	-1.345	-1.259	-1.142	-0.876	-0.796	-0.730	3.32250619	1
	0.000481	8.0000	4.64568853	4.6457	3.2377	4.2956	3.9956	-3.324	-2.315	-1.535	-1.341	-1.254	-1.136	-0.869	-0.788	-0.722	3.32250786	2
	0.000481	8.0000	4.64600754	4.6460	3.2198	4.2888	3.9864	-3.280	-2.295	-1.527	-1.336	-1.251	-1.135	-0.872	-0.792	-0.728	3.32250977	2
	0.000481	8.0000	4.64628220	4.6463	3.2059	4.2777	3.9561	-3.245	-2.302	-1.553	-1.367	-1.284	-1.171	-0.915	-0.838	-0.775	3.32251143	2
	0.000481	8.0000	4.64657354	4.6466	3.2122	4.2660	3.9029	-3.261	-2.364	-1.634	-1.452	-1.372	-1.263	-1.015	-0.940	-0.879	3.32251334	2
	0.000481	8.0000	4.64691544	4.6469	3.2325	4.2540	3.8346	-3.311	-2.462	-1.751	-1.574	-1.497	-1.393	-1.152	-1.080	-1.021	3.32251525	2
	0.000481	8.0000	4.64729929	4.6473	3.2527	4.2417	3.7653	-3.362	-2.561	-1.870	-1.698	-1.624	-1.524	-1.290	-1.221	-1.164	3.32251763	2
	0.000481	8.0000	4.64770889	4.6477	3.2682	4.2293	3.7002	-3.401	-2.648	-1.977	-1.810	-1.740	-1.644	-1.418	-1.352	-1.297	3.32252026	2
	0.000481	8.0000	4.64813566	4.6481	3.2802	4.2167	3.6381	-3.430	-2.725	-2.076	-1.914	-1.847	-1.755	-1.538	-1.475	-1.422	3.32252288	2
	0.000481	8.0000	4.64856958	4.6486	3.2896	4.2041	3.5781	-3.454	-2.797	-2.169	-2.012	-1.949	-1.861	-1.653	-1.592	-1.542	3.32252550	2
	0.000481	8.0000	4.64900255	4.6490	3.2973	4.1914	3.5197	-3.473	-2.863	-2.258	-2.106	-2.046	-1.963	-1.764	-1.706	-1.658	3.32252812	2
	0.000481	8.0000	4.64942598	4.6494	3.3035	4.1786	3.4624	-3.489	-2.925	-2.342	-2.197	-2.140	-2.062	-1.871	-1.817	-1.771	3.32253075	2
	0.000481	8.0000	4.64983416	4.6498	3.3087	4.1658	3.4062	-3.502	-2.984	-2.424	-2.284	-2.231	-2.158	-1.977	-1.925	-1.881	3.32253313	2
	0.000481	8.0000	4.65022326	4.6502	3.3129	4.1531	3.3508	-3.512	-3.039	-2.504	-2.369	-2.320	-2.251	-2.079	-2.031	-1.989	3.32253551	2
	0.000481	8.0000	4.65058947	4.6506	3.3165	4.1403	3.2962	-3.521	-3.091	-2.580	-2.452	-2.406	-2.343	-2.180	-2.135	-2.096	3.32253790	2
	0.000481	8.0000	4.65093279	4.6509	3.3194	4.1275	3.2423	-3.529	-3.140	-2.654	-2.532	-2.490	-2.432	-2.279	-2.238	-2.200	3.32253981	2
	0.000481	8.0000	4.65125275	4.6513	3.3218	4.1148	3.1892	-3.534	-3.186	-2.727	-2.610	-2.572	-2.518	-2.376	-2.338	-2.302	3.32254195	2
	0.000481	8.0000	4.65154982	4.6515	3.3237	4.1022	3.1367	-3.539	-3.230	-2.797	-2.686	-2.652	-2.603	-2.471	-2.436	-2.403	3.32254362	2
	0.000481	8.0000	4.65182495	4.6518	3.3251	4.0896	3.0848	-3.543	-3.269	-2.865	-2.760	-2.729	-2.686	-2.564	-2.533	-2.502	3.32254529	2
	0.000481	8.0000	4.65207958	4.6521	3.3262	4.0770	3.0334	-3.545	-3.307	-2.931	-2.832	-2.805	-2.767	-2.656	-2.628	-2.599	3.32254696	2
	0.000481	8.0000	4.65231562	4.6523	3.3269	4.0644	2.9825	-3.547	-3.340	-2.995	-2.902	-2.878	-2.845	-2.745	-2.721	-2.695	3.32254839	2
	0.000481	8.0000	4.65253353	4.6525	3.3272	4.0519	2.9321	-3.548	-3.372	-3.056	-2.970	-2.949	-2.922	-2.834	-2.814	-2.789	3.32254958	2
	0.000481	8.0000	4.65273523	4.6527	3.3273	4.0395	2.8822	-3.548	-3.398	-3.115	-3.034	-3.018	-2.997	-2.920	-2.904	-2.882	3.32255077	2
	0.000481	8.0000	4.65292168	4.6529	3.3271	4.0270	2.8327	-3.548	-3.423	-3.172	-3.098	-3.086	-3.070	-3.006	-2.993	-2.974	3.32255197	2
	0.000481	8.0000	4.65309477	4.6531	3.3267	4.0146	2.7835	-3.547	-3.442	-3.226	-3.159	-3.150	-3.140	-3.090	-3.082	-3.065	3.32255316	2
	0.000481	8.0000	4.65325546	4.6533	3.3260	4.0023	2.7347	-3.545	-3.460	-3.280	-3.219	-3.214	-3.210	-3.172	-3.169	-3.155	3.32255411	2
	0.000481	8.0000	4.65340376	4.6534	3.3251	3.9900	2.6864	-3.543	-3.470	-3.328	-3.275	-3.273	-3.276	-3.253	-3.254	-3.244	3.32255507	2
	0.000481	8.0000	4.65354252	4.6535	3.3241	3.9777	2.6385	-3.540	-3.479	-3.375	-3.329	-3.332	-3.340	-3.333	-3.339	-3.331	3.32255578	2
	0.000481	8.0000	4.65367174	4.6537	3.3228	3.9655	2.5908	-3.537	-3.478	-3.414	-3.378	-3.385	-3.401	-3.411	-3.421	-3.417	3.32255650	2
	0.000481	8.0000	4.65379238	4.6538	3.3213	3.9533	2.5435	-3.533	-3.473	-3.452	-3.424	-3.436	-3.460	-3.487	-3.503	-3.503	3.32255745	2
	0.000481	8.0000	4.65390539	4.6539	3.3197	3.9411	2.4965	-3.529	-3.459	-3.478	-3.462	-3.481	-3.514	-3.561	-3.585	-3.587	3.32255793	2
	0.000481	8.0000	4.65401125	4.6540	3.3180	3.9289	2.4495	-3.525	-3.441	-3.497	-3.496	-3.524	-3.567	-3.634	-3.666	-3.672	3.32255864	2
	0.000481	8.0000	4.65411091	4.6541	3.3160	3.9167	2.4026	-3.520	-3.419	-3.502	-3.519	-3.559	-3.617	-3.705	-3.748	-3.757	3.32255936	2
	0.000481	8.0000	4.65420389	4.6542	3.3139	3.9045	2.3559	-3.515	-3.393	-3.501	-3.538	-3.592	-3.665	-3.775	-3.830	-3.842	3.32255983	2
	0.000481	8.0000	4.65429163	4.6543	3.3117	3.8923	2.3092	-3.509	-3.362	-3.484	-3.547	-3.619	-3.709	-3.843	-3.914	-3.928	3.32256031	2
	0.000481	8.0000	4.65437317	4.6544	3.3093	3.8800	2.2628	-3.503	-3.328	-3.459	-3.550	-3.641	-3.751	-3.909	-3.997	-4.014	3.32256079	2
	0.000481	8.0000	4.65444994	4.6544	3.3068	3.8679	2.2165	-3.497	-3.291	-3.419	-3.545	-3.659	-3.791	-3.974	-4.082	-4.100	3.32256126	2
	0.000481	8.0000	4.65452242	4.6545	3.3041	3.8557	2.1704	-3.490	-3.251	-3.369	-3.535	-3.674	-3.828	-4.037	-4.166	-4.187	3.32256174	2
	0.000481	8.0000	4.65459013	4.6546	3.3013	3.8435	2.1245	-3.483	-3.208	-3.314	-3.520	-3.685	-3.862	-4.098	-4.251	-4.273	3.32256222	2
	0.000481	8.0000	4.65465355	4.6547	3.2984	3.8313	2.0788	-3.476	-3.165	-3.255	-3.501	-3.692	-3.893	-4.156	-4.335	-4.359	3.32256269	2
	0.000481	8.0000	4.65471363	4.6547	3.2953	3.8192	2.0333	-3.468	-3.117	-3.193	-3.479	-3.696	-3.921	-4.213	-4.418	-4.444	3.32256293	2
	0.000481	8.0000	4.65476990	4.6548	3.2921	3.8071	1.9881	-3.460	-3.066	-3.128	-3.452	-3.697	-3.945	-4.266	-4.499	-4.527	3.32256317	2
	0.000481	8.0000	4.65482330	4.6548	3.2886	3.7950	1.9433	-3.452	-3.009	-3.059	-3.424	-3.695	-3.966	-4.317	-4.578	-4.609	3.32256365	2
	0.000481	8.0000	4.65487385	4.6549	3.2850	3.7830	1.8990	-3.443	-2.944	-2.986	-3.393	-3.690	-3.985	-4.366	-4.656	-4.690	3.32256389	2
	0.000481	8.0000	4.65492153	4.6549	3.2812	3.7713	1.8559	-3.433	-2.871	-2.911	-3.361	-3.683	-4.001	-4.412	-4.731	-4.767	3.32256413	2
	0.000481	8.0000	4.65496731	4.6550	3.2771	3.7601	1.8154	-3.423	-2.785	-2.832	-3.327	-3.673	-4.012	-4.453	-4.800	-4.839	3.32256460	2
	0.000481	8.0000	4.65501165	4.6550	3.2726	3.7503	1.7805	-3.411	-2.706	-2.760	-3.294	-3.662	-4.020	-4.487	-4.859	-4.901	3.32256484	2
	0.000481	8.0000	4.65505648	4.6551	3.2675	3.7419	1.7522	-3.399	-2.614	-2.687	-3.260	-3.647	-4.020	-4.511	-4.904	-4.949	3.32256508	2
	0.000481	8.0000	4.65511131	4.6551	3.2603	3.7345	1.7296	-3.381	-2.525	-2.614	-3.223	-3.627	-4.014	-4.526	-4.938	-4.986	3.32256532	2
	0.000481	8.0000	4.65518999	4.6552	3.2486	3.7273	1.7124	-3.351	-2.426	-2.531	-3.175	-3.595	-3.997	-4.528	-4.959	-5.010	3.32256579	2
	0.000481	8.0000	4.65533304	4.6553	3.2300	3.7177	1.6929	-3.305	-2.260	-2.403	-3.099	-3.541	-3.962	-4.521	-4.977	-5.032	3.32256675	2
	0.000481	8.0000	4.65543079	4.6554	3.2204	3.7123	1.6808	-3.281	-2.162	-2.331	-3.058	-3.513	-3.944	-4.519	-4.990	-5.047	3.32256722	3
	0.000481	8.0000	4.65557241	4.6556	3.2504	3.7052	1.6222	-3.356	-2.134	-2.341	-3.110	-3.582	-4.028	-4.624	-5.114	-5.174	3.32256818	3
	0.000481	8.0000	4.65569305	4.6557	3.2942	3.6994	1.5554	-3.466	-2.154	-2.397	-3.200	-3.687	-4.144	-4.758	-5.263	-5.326	3.32256889	3
	0.000481	8.0000	4.65580559	4.6558	3.3371	3.6955	1.4970	-3.573	-2.182	-2.461	-3.291	-3.788	-4.254	-4.880	-5.396	-5.460	3.32256961	3
	0.000481	8.0000	4.65601921	4.6560	3.3733	3.6925	1.4486	-3.663	-2.206	-2.517	-3.368	-3.874	-4.346	-4.983	-5.506	-5.572	3.32257080	3
	0.000481	8.0000	4.65712738	4.6571	3.4254	3.6883	1.3799	-3.794	-2.243	-2.598	-3.480	-3.998	-4.479	-5.130	-5.664	-5.732	3.32257771	4
	0.000481	8.0000	4.66582346	4.6658	3.4137	3.6906	1.4018	-3.764	-2.262	-2.595	-3.461	-3.973	-4.449	-5.091	-5.620	-5.686	3.32263041	4
