# File generated by CMD 2.5 (http://stev.oapd.inaf.it/cmd) on Fri Jul 26 04:27:33 CEST 2013
# PARSEC isochrones, release v1.1
# Basic reference: Bressan et al. (2012), MNRAS, 427, 127
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# BCs of Carbon stars derive from Loidl et al. (2001, A&A 342, 531)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.00012	Y = 0.24900	[M/H] = -2.109	eta_R = 0.200	Age = 	1.0000e+08 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF	stage
	0.000121	8.0000	0.44621935	0.4462	-1.2088	3.6879	4.9941	7.792	9.142	8.965	8.105	7.578	7.090	6.482	6.031	5.917	2.80618501	0
	0.000121	8.0000	0.44999999	0.4500	-1.2001	3.6884	4.9907	7.770	9.113	8.940	8.082	7.556	7.069	6.462	6.012	5.898	2.81098008	0
	0.000121	8.0000	0.50000000	0.5000	-1.0687	3.6970	4.9395	7.442	8.642	8.540	7.723	7.219	6.750	6.165	5.725	5.620	2.86847806	0
	0.000121	8.0000	0.55000001	0.5500	-0.9255	3.7087	4.8845	7.084	8.115	8.096	7.335	6.858	6.410	5.854	5.429	5.335	2.91663504	0
	0.000121	8.0000	0.55528045	0.5553	-0.9084	3.7104	4.8785	7.041	8.050	8.041	7.288	6.816	6.371	5.818	5.396	5.303	2.92125630	0
	0.000121	8.0000	0.56942189	0.5694	-0.8638	3.7149	4.8629	6.930	7.877	7.898	7.167	6.704	6.267	5.725	5.309	5.221	2.93324614	1
	0.000121	8.0000	0.60000002	0.6000	-0.7727	3.7245	4.8330	6.702	7.520	7.604	6.917	6.477	6.057	5.538	5.134	5.054	2.95739889	1
	0.000121	8.0000	0.64999998	0.6500	-0.6203	3.7422	4.7859	6.321	6.954	7.123	6.513	6.108	5.718	5.237	4.856	4.791	2.99236870	1
	0.000121	8.0000	0.69999999	0.7000	-0.4698	3.7613	4.7442	5.945	6.414	6.655	6.119	5.750	5.391	4.952	4.595	4.546	3.02253795	1
	0.000121	8.0000	0.75000000	0.7500	-0.3301	3.7799	4.7087	5.595	5.946	6.230	5.757	5.421	5.091	4.693	4.363	4.327	3.04879928	1
	0.000121	8.0000	0.80000001	0.8000	-0.2001	3.7969	4.6747	5.270	5.547	5.847	5.422	5.116	4.812	4.452	4.149	4.124	3.07187057	1
	0.000121	8.0000	0.85000002	0.8500	-0.0780	3.8127	4.6422	4.965	5.199	5.492	5.108	4.828	4.549	4.225	3.951	3.933	3.09222293	1
	0.000121	8.0000	0.89999998	0.9000	0.0389	3.8278	4.6103	4.673	4.877	5.153	4.805	4.550	4.297	4.007	3.763	3.751	3.11026096	1
	0.000121	8.0000	0.94999999	0.9500	0.1469	3.8432	4.5875	4.403	4.592	4.837	4.522	4.295	4.067	3.813	3.602	3.592	3.12635612	1
	0.000121	8.0000	1.00000000	1.0000	0.2491	3.8585	4.5690	4.147	4.327	4.535	4.254	4.054	3.854	3.635	3.455	3.448	3.14080405	1
	0.000121	8.0000	1.04999995	1.0500	0.3445	3.8751	4.5612	3.909	4.084	4.248	4.001	3.831	3.661	3.480	3.336	3.331	3.15380883	1
	0.000121	8.0000	1.10000002	1.1000	0.4333	3.8936	4.5666	3.687	3.865	3.977	3.766	3.632	3.496	3.356	3.248	3.244	3.16554141	1
	0.000121	8.0000	1.14999998	1.1500	0.5179	3.9126	4.5773	3.475	3.658	3.725	3.552	3.452	3.352	3.251	3.177	3.173	3.17617631	1
	0.000121	8.0000	1.20000005	1.2000	0.5978	3.9304	4.5869	3.275	3.466	3.500	3.362	3.294	3.225	3.157	3.110	3.106	3.18585706	1
	0.000121	8.0000	1.20867562	1.2087	0.6111	3.9334	4.5887	3.242	3.435	3.465	3.335	3.271	3.206	3.143	3.099	3.096	3.18744898	1
	0.000121	8.0000	1.25000000	1.2500	0.6732	3.9474	4.5974	3.087	3.291	3.306	3.204	3.162	3.118	3.079	3.051	3.047	3.19470429	1
	0.000121	8.0000	1.29999995	1.3000	0.7449	3.9634	4.6068	2.908	3.124	3.144	3.072	3.048	3.024	3.006	2.992	2.990	3.20280719	1
	0.000121	8.0000	1.35000002	1.3500	0.8146	3.9791	4.6161	2.734	2.962	2.998	2.951	2.943	2.935	2.938	2.935	2.936	3.21023273	1
	0.000121	8.0000	1.39999998	1.4000	0.8814	3.9939	4.6241	2.566	2.808	2.871	2.844	2.848	2.852	2.873	2.879	2.882	3.21705914	1
	0.000121	8.0000	1.45000005	1.4500	0.9456	4.0080	4.6318	2.406	2.662	2.757	2.749	2.760	2.774	2.812	2.824	2.831	3.22335362	1
	0.000121	8.0000	1.50000000	1.5000	1.0073	4.0216	4.6391	2.252	2.524	2.652	2.661	2.679	2.701	2.754	2.771	2.781	3.22917390	1
	0.000121	8.0000	1.54999995	1.5500	1.0664	4.0345	4.6458	2.104	2.396	2.559	2.581	2.604	2.632	2.698	2.720	2.733	3.23456979	1
	0.000121	8.0000	1.60000002	1.6000	1.1231	4.0467	4.6520	1.962	2.273	2.470	2.504	2.532	2.566	2.644	2.670	2.686	3.23958373	1
	0.000121	8.0000	1.64698100	1.6470	1.1745	4.0578	4.6574	1.834	2.165	2.392	2.436	2.468	2.507	2.595	2.624	2.643	3.24397039	1
	0.000121	8.0000	1.64999998	1.6500	1.1778	4.0585	4.6577	1.826	2.159	2.388	2.432	2.463	2.503	2.592	2.621	2.640	3.24424219	1
	0.000121	8.0000	1.70000005	1.7000	1.2308	4.0698	4.6629	1.693	2.048	2.308	2.363	2.397	2.441	2.541	2.572	2.594	3.24857616	1
	0.000121	8.0000	1.75000000	1.7500	1.2821	4.0807	4.6678	1.565	1.944	2.233	2.296	2.333	2.381	2.491	2.525	2.550	3.25261688	1
	0.000121	8.0000	1.79999995	1.8000	1.3321	4.0913	4.6722	1.440	1.843	2.161	2.231	2.271	2.323	2.442	2.479	2.506	3.25639176	1
	0.000121	8.0000	1.85000002	1.8500	1.3806	4.1014	4.6762	1.319	1.746	2.091	2.167	2.210	2.266	2.394	2.433	2.462	3.25992513	1
	0.000121	8.0000	1.89999998	1.9000	1.4278	4.1112	4.6798	1.201	1.654	2.024	2.106	2.151	2.211	2.346	2.388	2.419	3.26323819	1
	0.000121	8.0000	1.95000005	1.9500	1.4734	4.1207	4.6833	1.086	1.565	1.959	2.046	2.094	2.157	2.300	2.344	2.377	3.26635003	1
	0.000121	8.0000	1.97325289	1.9733	1.4942	4.1249	4.6846	1.034	1.525	1.929	2.019	2.068	2.132	2.279	2.324	2.358	3.26773357	1
	0.000121	8.0000	2.00000000	2.0000	1.5181	4.1298	4.6860	0.975	1.479	1.895	1.988	2.038	2.104	2.254	2.301	2.335	3.26927757	1
	0.000121	8.0000	2.04999995	2.0500	1.5615	4.1386	4.6885	0.866	1.396	1.832	1.931	1.983	2.052	2.209	2.258	2.294	3.27203131	1
	0.000121	8.0000	2.08829284	2.0883	1.5940	4.1451	4.6902	0.785	1.334	1.785	1.888	1.941	2.013	2.175	2.225	2.262	3.27402973	1
	0.000121	8.0000	2.09999990	2.1000	1.6039	4.1471	4.6907	0.760	1.315	1.771	1.875	1.929	2.001	2.165	2.215	2.253	3.27462268	1
	0.000121	8.0000	2.15000010	2.1500	1.6456	4.1554	4.6925	0.656	1.236	1.711	1.819	1.875	1.950	2.121	2.173	2.212	3.27706480	1
	0.000121	8.0000	2.20000005	2.2000	1.6864	4.1635	4.6939	0.554	1.159	1.652	1.765	1.823	1.901	2.077	2.131	2.172	3.27936959	1
	0.000121	8.0000	2.25000000	2.2500	1.7261	4.1711	4.6946	0.455	1.083	1.594	1.711	1.771	1.851	2.033	2.089	2.131	3.28154731	1
	0.000121	8.0000	2.26963592	2.2696	1.7415	4.1741	4.6948	0.416	1.054	1.571	1.689	1.751	1.832	2.016	2.072	2.115	3.28236985	1
	0.000121	8.0000	2.29999995	2.3000	1.7653	4.1786	4.6948	0.357	1.009	1.536	1.657	1.719	1.802	1.989	2.046	2.090	3.28360772	1
	0.000121	8.0000	2.40000010	2.4000	1.8408	4.1927	4.6944	0.168	0.867	1.424	1.552	1.618	1.705	1.902	1.963	2.009	3.28741050	1
	0.000121	8.0000	2.49818778	2.4982	1.9113	4.2049	4.6900	-0.008	0.731	1.314	1.449	1.517	1.608	1.814	1.877	1.926	3.29077911	1
	0.000121	8.0000	2.59999990	2.6000	1.9824	4.2168	4.6837	-0.186	0.594	1.201	1.342	1.413	1.508	1.722	1.788	1.838	3.29393530	1
	0.000121	8.0000	2.71690750	2.7169	2.0603	4.2290	4.6736	-0.381	0.441	1.072	1.219	1.294	1.392	1.615	1.683	1.736	3.29718494	1
	0.000121	8.0000	2.79999995	2.8000	2.1145	4.2370	4.6648	-0.516	0.334	0.980	1.132	1.208	1.309	1.537	1.607	1.662	3.29928207	1
	0.000121	8.0000	2.89824176	2.8982	2.1763	4.2457	4.6528	-0.671	0.210	0.873	1.030	1.108	1.212	1.446	1.517	1.573	3.30156183	1
	0.000121	8.0000	3.00000000	3.0000	2.2395	4.2541	4.6380	-0.829	0.081	0.760	0.921	1.001	1.108	1.347	1.421	1.478	3.30372047	1
	0.000121	8.0000	3.06222248	3.0622	2.2769	4.2588	4.6282	-0.922	0.003	0.692	0.855	0.937	1.045	1.287	1.361	1.420	3.30494928	1
	0.000121	8.0000	3.20000005	3.2000	2.3586	4.2685	4.6044	-1.127	-0.167	0.540	0.709	0.793	0.903	1.152	1.228	1.288	3.30745077	1
	0.000121	8.0000	3.27867508	3.2787	2.4041	4.2736	4.5899	-1.240	-0.263	0.453	0.625	0.710	0.823	1.075	1.152	1.213	3.30875421	1
	0.000121	8.0000	3.40000010	3.4000	2.4738	4.2809	4.5652	-1.415	-0.412	0.318	0.494	0.581	0.695	0.952	1.031	1.093	3.31060600	1
	0.000121	8.0000	3.46456313	3.4646	2.5103	4.2844	4.5509	-1.506	-0.491	0.246	0.424	0.511	0.627	0.885	0.965	1.028	3.31152034	1
	0.000121	8.0000	3.56663275	3.5666	2.5684	4.2893	4.5251	-1.651	-0.620	0.126	0.308	0.396	0.513	0.775	0.855	0.919	3.31287503	1
	0.000121	8.0000	3.59999990	3.6000	2.5873	4.2908	4.5160	-1.698	-0.662	0.087	0.269	0.358	0.475	0.737	0.818	0.883	3.31329536	1
	0.000121	8.0000	3.65199757	3.6520	2.6165	4.2929	4.5017	-1.771	-0.728	0.025	0.209	0.298	0.416	0.680	0.761	0.826	3.31392980	1
	0.000121	8.0000	3.74382067	3.7438	2.6680	4.2963	4.4746	-1.900	-0.846	-0.086	0.100	0.190	0.308	0.575	0.657	0.722	3.31499219	1
	0.000121	8.0000	3.79999995	3.8000	2.6995	4.2981	4.4568	-1.979	-0.919	-0.155	0.032	0.122	0.241	0.509	0.591	0.656	3.31560802	1
	0.000121	8.0000	3.81352210	3.8135	2.7070	4.2986	4.4525	-1.997	-0.937	-0.172	0.016	0.106	0.225	0.493	0.575	0.641	3.31575274	1
	0.000121	8.0000	3.88673115	3.8867	2.7488	4.3002	4.4255	-2.102	-1.037	-0.268	-0.080	0.011	0.130	0.399	0.482	0.548	3.31651187	1
	0.000121	8.0000	3.98509216	3.9851	2.8054	4.3017	4.3856	-2.244	-1.175	-0.403	-0.213	-0.122	-0.002	0.267	0.350	0.417	3.31747293	1
	0.000121	8.0000	4.00000000	4.0000	2.8140	4.3018	4.3791	-2.265	-1.197	-0.424	-0.234	-0.143	-0.023	0.247	0.329	0.396	3.31761289	1
	0.000121	8.0000	4.05180788	4.0518	2.8437	4.3021	4.3565	-2.339	-1.271	-0.497	-0.306	-0.216	-0.095	0.175	0.258	0.324	3.31808829	1
	0.000121	8.0000	4.13156605	4.1316	2.8903	4.3016	4.3163	-2.456	-1.392	-0.617	-0.426	-0.336	-0.216	0.054	0.137	0.203	3.31878734	1
	0.000121	8.0000	4.19999981	4.2000	2.9317	4.3001	4.2758	-2.559	-1.503	-0.730	-0.539	-0.449	-0.330	-0.061	0.021	0.088	3.31935763	1
	0.000121	8.0000	4.28434801	4.2843	2.9832	4.2970	4.2207	-2.688	-1.646	-0.877	-0.686	-0.597	-0.479	-0.212	-0.130	-0.064	3.32002544	1
	0.000121	8.0000	4.35480118	4.3548	3.0283	4.2925	4.1648	-2.801	-1.778	-1.016	-0.826	-0.738	-0.621	-0.357	-0.276	-0.211	3.32055521	1
	0.000121	8.0000	4.40000010	4.4000	3.0583	4.2888	4.1243	-2.876	-1.869	-1.112	-0.923	-0.836	-0.720	-0.459	-0.379	-0.314	3.32088280	1
	0.000121	8.0000	4.44913149	4.4491	3.0910	4.2844	4.0789	-2.958	-1.969	-1.219	-1.031	-0.946	-0.831	-0.572	-0.493	-0.429	3.32122803	1
	0.000121	8.0000	4.51449156	4.5145	3.1389	4.2779	4.0115	-3.077	-2.116	-1.375	-1.189	-1.105	-0.992	-0.737	-0.660	-0.597	3.32167101	1
	0.000121	8.0000	4.53027391	4.5303	3.1512	4.2773	3.9983	-3.108	-2.150	-1.410	-1.223	-1.140	-1.027	-0.773	-0.695	-0.633	3.32177544	1
	0.000121	8.0000	4.55729532	4.5573	3.1779	4.2877	4.0156	-3.175	-2.178	-1.420	-1.230	-1.144	-1.028	-0.767	-0.687	-0.623	3.32195163	1
	0.000121	8.0000	4.56322908	4.5632	3.1900	4.2983	4.0464	-3.205	-2.169	-1.392	-1.198	-1.109	-0.991	-0.722	-0.641	-0.574	3.32198977	1
	0.000121	8.0000	4.56549931	4.5655	3.2025	4.3085	4.0751	-3.236	-2.162	-1.368	-1.169	-1.078	-0.956	-0.682	-0.598	-0.530	3.32200456	1
	0.000121	8.0000	4.56658888	4.5666	3.2175	4.3180	4.0979	-3.274	-2.164	-1.354	-1.151	-1.058	-0.934	-0.654	-0.568	-0.498	3.32201147	1
	0.000121	8.0000	4.56709528	4.5671	3.2261	4.3227	4.1082	-3.295	-2.167	-1.350	-1.145	-1.051	-0.925	-0.642	-0.555	-0.485	3.32201481	2
	0.000121	8.0000	4.56743956	4.5674	3.2112	4.3164	4.0983	-3.258	-2.153	-1.346	-1.144	-1.051	-0.927	-0.648	-0.563	-0.493	3.32201695	2
	0.000121	8.0000	4.56776094	4.5678	3.1998	4.3057	4.0669	-3.229	-2.165	-1.376	-1.178	-1.088	-0.967	-0.695	-0.611	-0.544	3.32201910	2
	0.000121	8.0000	4.56810856	4.5681	3.2079	4.2941	4.0121	-3.250	-2.231	-1.461	-1.267	-1.180	-1.062	-0.797	-0.716	-0.651	3.32202125	2
	0.000121	8.0000	4.56851864	4.5685	3.2295	4.2822	3.9429	-3.304	-2.332	-1.581	-1.392	-1.308	-1.193	-0.936	-0.857	-0.794	3.32202387	2
	0.000121	8.0000	4.56897879	4.5690	3.2502	4.2701	3.8739	-3.356	-2.432	-1.700	-1.515	-1.434	-1.324	-1.074	-0.998	-0.937	3.32202673	2
	0.000121	8.0000	4.56947088	4.5695	3.2661	4.2579	3.8092	-3.395	-2.520	-1.807	-1.627	-1.549	-1.443	-1.201	-1.128	-1.068	3.32203007	2
	0.000121	8.0000	4.56998348	4.5700	3.2785	4.2456	3.7477	-3.426	-2.598	-1.906	-1.731	-1.656	-1.554	-1.320	-1.249	-1.192	3.32203341	2
	0.000121	8.0000	4.57050467	4.5705	3.2884	4.2331	3.6881	-3.451	-2.670	-1.999	-1.829	-1.757	-1.659	-1.433	-1.366	-1.311	3.32203674	2
	0.000121	8.0000	4.57102299	4.5710	3.2967	4.2206	3.6299	-3.472	-2.737	-2.087	-1.923	-1.855	-1.761	-1.543	-1.479	-1.426	3.32203984	2
	0.000121	8.0000	4.57152843	4.5715	3.3036	4.2080	3.5726	-3.489	-2.801	-2.173	-2.014	-1.949	-1.861	-1.651	-1.590	-1.539	3.32204318	2
	0.000121	8.0000	4.57201433	4.5720	3.3096	4.1954	3.5160	-3.504	-2.862	-2.257	-2.103	-2.042	-1.958	-1.757	-1.699	-1.650	3.32204628	2
	0.000121	8.0000	4.57247496	4.5725	3.3147	4.1826	3.4600	-3.517	-2.920	-2.339	-2.190	-2.133	-2.053	-1.862	-1.807	-1.760	3.32204938	2
	0.000121	8.0000	4.57290792	4.5729	3.3191	4.1699	3.4046	-3.528	-2.977	-2.419	-2.276	-2.222	-2.147	-1.965	-1.913	-1.868	3.32205200	2
	0.000121	8.0000	4.57331228	4.5733	3.3230	4.1571	3.3495	-3.537	-3.031	-2.496	-2.360	-2.309	-2.240	-2.066	-2.018	-1.976	3.32205462	2
	0.000121	8.0000	4.57368851	4.5737	3.3263	4.1443	3.2950	-3.546	-3.083	-2.573	-2.442	-2.395	-2.331	-2.167	-2.122	-2.082	3.32205701	2
	0.000121	8.0000	4.57403612	4.5740	3.3292	4.1314	3.2409	-3.553	-3.132	-2.647	-2.522	-2.479	-2.420	-2.266	-2.224	-2.187	3.32205915	2
	0.000121	8.0000	4.57435751	4.5744	3.3316	4.1186	3.1871	-3.559	-3.179	-2.720	-2.601	-2.562	-2.508	-2.364	-2.326	-2.290	3.32206130	2
	0.000121	8.0000	4.57465458	4.5747	3.3337	4.1057	3.1336	-3.564	-3.224	-2.792	-2.679	-2.644	-2.595	-2.461	-2.427	-2.393	3.32206321	2
	0.000121	8.0000	4.57492876	4.5749	3.3354	4.0928	3.0800	-3.569	-3.267	-2.862	-2.756	-2.724	-2.680	-2.558	-2.527	-2.495	3.32206488	2
	0.000121	8.0000	4.57518148	4.5752	3.3368	4.0798	3.0267	-3.572	-3.307	-2.932	-2.831	-2.803	-2.765	-2.653	-2.626	-2.597	3.32206655	2
	0.000121	8.0000	4.57541513	4.5754	3.3379	4.0667	2.9735	-3.575	-3.343	-2.999	-2.904	-2.880	-2.847	-2.748	-2.724	-2.698	3.32206798	2
	0.000121	8.0000	4.57563114	4.5756	3.3388	4.0537	2.9205	-3.577	-3.377	-3.064	-2.976	-2.956	-2.929	-2.841	-2.822	-2.798	3.32206941	2
	0.000121	8.0000	4.57583141	4.5758	3.3395	4.0406	2.8675	-3.579	-3.408	-3.127	-3.047	-3.031	-3.010	-2.934	-2.919	-2.898	3.32207084	2
	0.000121	8.0000	4.57601643	4.5760	3.3399	4.0275	2.8147	-3.580	-3.436	-3.189	-3.116	-3.104	-3.089	-3.026	-3.015	-2.996	3.32207203	2
	0.000121	8.0000	4.57618856	4.5762	3.3401	4.0144	2.7620	-3.580	-3.460	-3.249	-3.182	-3.174	-3.166	-3.118	-3.110	-3.095	3.32207298	2
	0.000121	8.0000	4.57634926	4.5763	3.3401	4.0012	2.7092	-3.580	-3.482	-3.308	-3.248	-3.244	-3.242	-3.208	-3.205	-3.193	3.32207394	2
	0.000121	8.0000	4.57649803	4.5765	3.3399	3.9880	2.6565	-3.580	-3.495	-3.362	-3.310	-3.310	-3.315	-3.298	-3.300	-3.290	3.32207489	2
	0.000121	8.0000	4.57663727	4.5766	3.3396	3.9746	2.6036	-3.579	-3.508	-3.416	-3.372	-3.376	-3.388	-3.387	-3.394	-3.387	3.32207584	2
	0.000121	8.0000	4.57676792	4.5768	3.3390	3.9613	2.5506	-3.578	-3.509	-3.460	-3.426	-3.436	-3.456	-3.473	-3.487	-3.484	3.32207680	2
	0.000121	8.0000	4.57688999	4.5769	3.3383	3.9479	2.4977	-3.576	-3.507	-3.502	-3.478	-3.494	-3.522	-3.559	-3.580	-3.580	3.32207751	2
	0.000121	8.0000	4.57700491	4.5770	3.3375	3.9344	2.4448	-3.574	-3.492	-3.527	-3.519	-3.544	-3.584	-3.643	-3.673	-3.677	3.32207823	2
	0.000121	8.0000	4.57711267	4.5771	3.3365	3.9210	2.3919	-3.571	-3.474	-3.546	-3.554	-3.591	-3.644	-3.726	-3.765	-3.773	3.32207894	2
	0.000121	8.0000	4.57721376	4.5772	3.3353	3.9073	2.3385	-3.568	-3.450	-3.548	-3.578	-3.629	-3.700	-3.806	-3.860	-3.871	3.32207966	2
	0.000121	8.0000	4.57730913	4.5773	3.3340	3.8935	2.2846	-3.565	-3.421	-3.538	-3.594	-3.663	-3.753	-3.886	-3.957	-3.971	3.32208014	2
	0.000121	8.0000	4.57739878	4.5774	3.3326	3.8797	2.2306	-3.562	-3.389	-3.515	-3.600	-3.691	-3.804	-3.964	-4.055	-4.071	3.32208085	2
	0.000121	8.0000	4.57748270	4.5775	3.3311	3.8658	2.1768	-3.558	-3.352	-3.472	-3.597	-3.714	-3.851	-4.041	-4.154	-4.173	3.32208133	2
	0.000121	8.0000	4.57756138	4.5776	3.3296	3.8520	2.1229	-3.554	-3.312	-3.419	-3.589	-3.735	-3.897	-4.116	-4.254	-4.275	3.32208180	2
	0.000121	8.0000	4.57763624	4.5776	3.3282	3.8381	2.0688	-3.550	-3.271	-3.358	-3.572	-3.748	-3.937	-4.188	-4.354	-4.378	3.32208228	2
	0.000121	8.0000	4.57770634	4.5777	3.3268	3.8243	2.0152	-3.547	-3.228	-3.296	-3.555	-3.760	-3.976	-4.259	-4.454	-4.480	3.32208276	2
	0.000121	8.0000	4.57777262	4.5778	3.3256	3.8108	1.9622	-3.544	-3.183	-3.230	-3.531	-3.765	-4.008	-4.324	-4.550	-4.578	3.32208323	2
	0.000121	8.0000	4.57783508	4.5778	3.3246	3.7976	1.9104	-3.541	-3.135	-3.165	-3.507	-3.770	-4.039	-4.387	-4.645	-4.675	3.32208347	2
	0.000121	8.0000	4.57789421	4.5779	3.3236	3.7848	1.8604	-3.539	-3.078	-3.097	-3.481	-3.771	-4.065	-4.445	-4.734	-4.768	3.32208395	2
	0.000121	8.0000	4.57795095	4.5780	3.3226	3.7728	1.8131	-3.536	-3.020	-3.030	-3.455	-3.771	-4.089	-4.500	-4.819	-4.855	3.32208419	2
	0.000121	8.0000	4.57800436	4.5780	3.3215	3.7623	1.7723	-3.534	-2.954	-2.966	-3.430	-3.768	-4.106	-4.545	-4.891	-4.930	3.32208467	2
	0.000121	8.0000	4.57805681	4.5781	3.3203	3.7535	1.7383	-3.531	-2.896	-2.911	-3.408	-3.765	-4.120	-4.582	-4.950	-4.992	3.32208490	2
	0.000121	8.0000	4.57810783	4.5781	3.3190	3.7453	1.7069	-3.528	-2.831	-2.854	-3.385	-3.760	-4.131	-4.616	-5.004	-5.049	3.32208538	2
	0.000121	8.0000	4.57815933	4.5782	3.3171	3.7400	1.6877	-3.523	-2.781	-2.813	-3.366	-3.754	-4.134	-4.634	-5.036	-5.083	3.32208562	2
	0.000121	8.0000	4.57821989	4.5782	3.3148	3.7345	1.6680	-3.517	-2.728	-2.769	-3.346	-3.746	-4.137	-4.652	-5.069	-5.117	3.32208610	2
	0.000121	8.0000	4.57833862	4.5783	3.3101	3.7245	1.6327	-3.505	-2.627	-2.687	-3.308	-3.731	-4.142	-4.684	-5.127	-5.179	3.32208681	2
	0.000121	8.0000	4.57853222	4.5785	3.3035	3.7172	1.6100	-3.489	-2.521	-2.608	-3.268	-3.708	-4.134	-4.698	-5.160	-5.215	3.32208800	2
	0.000121	8.0000	4.57860184	4.5786	3.3012	3.7147	1.6022	-3.483	-2.484	-2.581	-3.254	-3.700	-4.132	-4.703	-5.171	-5.228	3.32208848	3
	0.000121	8.0000	4.57889318	4.5789	3.3174	3.7089	1.5628	-3.523	-2.449	-2.572	-3.276	-3.736	-4.179	-4.768	-5.251	-5.311	3.32209039	3
	0.000121	8.0000	4.57900763	4.5790	3.3273	3.7071	1.5459	-3.548	-2.451	-2.582	-3.295	-3.760	-4.207	-4.800	-5.288	-5.348	3.32209110	3
	0.000121	8.0000	4.57933283	4.5793	3.3443	3.7051	1.5207	-3.591	-2.465	-2.606	-3.331	-3.801	-4.252	-4.852	-5.344	-5.406	3.32209301	3
	0.000121	8.0000	4.57969904	4.5797	3.3636	3.7036	1.4954	-3.639	-2.492	-2.641	-3.375	-3.849	-4.303	-4.907	-5.403	-5.465	3.32209539	4
