# File generated by CMD 2.5 (http://stev.oapd.inaf.it/cmd) on Fri Jul 26 04:23:41 CEST 2013
# PARSEC isochrones, release v1.1
# Basic reference: Bressan et al. (2012), MNRAS, 427, 127
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# BCs of Carbon stars derive from Loidl et al. (2001, A&A 342, 531)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.00303	Y = 0.25440	[M/H] = -0.705	eta_R = 0.200	Age = 	1.0000e+08 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF	stage
	0.003030	8.0000	0.69999999	0.7000	-0.6002	3.7192	4.7061	6.270	7.457	7.244	6.463	6.005	5.597	5.051	4.604	4.544	3.02253795	0
	0.003030	8.0000	0.72495830	0.7250	-0.5283	3.7302	4.6935	6.091	7.122	6.990	6.253	5.819	5.430	4.916	4.496	4.442	3.03608584	1
	0.003030	8.0000	0.75000000	0.7500	-0.4599	3.7410	4.6829	5.920	6.811	6.751	6.060	5.648	5.275	4.791	4.396	4.347	3.04879928	1
	0.003030	8.0000	0.82996589	0.8300	-0.2574	3.7700	4.6403	5.413	5.987	6.081	5.511	5.155	4.826	4.418	4.082	4.048	3.08436966	1
	0.003030	8.0000	0.87996584	0.8800	-0.1387	3.7847	4.6059	5.117	5.575	5.715	5.203	4.872	4.566	4.193	3.886	3.858	3.10328555	1
	0.003030	8.0000	0.92996591	0.9300	-0.0272	3.7976	4.5701	4.838	5.211	5.380	4.916	4.608	4.321	3.979	3.696	3.673	3.12012005	1
	0.003030	8.0000	0.97996587	0.9800	0.0801	3.8094	4.5328	4.570	4.891	5.067	4.641	4.354	4.085	3.770	3.510	3.492	3.13519645	1
	0.003030	8.0000	1.02996588	1.0300	0.1814	3.8207	4.4982	4.316	4.596	4.772	4.381	4.114	3.863	3.574	3.336	3.321	3.14876175	1
	0.003030	8.0000	1.07996595	1.0800	0.2775	3.8320	4.4678	4.076	4.326	4.492	4.133	3.887	3.655	3.392	3.177	3.163	3.16098118	1
	0.003030	8.0000	1.12996590	1.1300	0.3683	3.8439	4.4445	3.849	4.076	4.225	3.898	3.674	3.462	3.227	3.036	3.024	3.17203712	1
	0.003030	8.0000	1.17996585	1.1800	0.4538	3.8568	4.4292	3.635	3.844	3.972	3.676	3.476	3.287	3.080	2.915	2.905	3.18208456	1
	0.003030	8.0000	1.22996593	1.2300	0.5344	3.8716	4.4259	3.434	3.628	3.727	3.466	3.294	3.132	2.958	2.821	2.813	3.19125271	1
	0.003030	8.0000	1.27996588	1.2800	0.6109	3.8881	4.4328	3.243	3.427	3.494	3.269	3.129	2.997	2.858	2.752	2.745	3.19964671	1
	0.003030	8.0000	1.32996583	1.3300	0.6838	3.9048	4.4431	3.061	3.239	3.274	3.086	2.977	2.876	2.770	2.693	2.687	3.20733356	1
	0.003030	8.0000	1.37996590	1.3800	0.7529	3.9206	4.4533	2.888	3.063	3.073	2.920	2.842	2.768	2.692	2.638	2.633	3.21439147	1
	0.003030	8.0000	1.45993173	1.4599	0.8579	3.9445	4.4682	2.625	2.804	2.798	2.700	2.660	2.621	2.583	2.557	2.553	3.22454596	1
	0.003030	8.0000	1.50993180	1.5099	0.9202	3.9584	4.4763	2.470	2.652	2.654	2.584	2.560	2.538	2.520	2.506	2.504	3.23027802	1
	0.003030	8.0000	1.55993176	1.5599	0.9803	3.9717	4.4835	2.319	2.507	2.524	2.478	2.468	2.459	2.459	2.455	2.455	3.23559499	1
	0.003030	8.0000	1.60993171	1.6099	1.0378	3.9842	4.4897	2.175	2.368	2.411	2.384	2.383	2.386	2.401	2.404	2.407	3.24053645	1
	0.003030	8.0000	1.65993178	1.6599	1.0932	3.9960	4.4948	2.037	2.235	2.305	2.295	2.303	2.314	2.344	2.353	2.358	3.24512768	1
	0.003030	8.0000	1.70993185	1.7099	1.1463	4.0070	4.4987	1.904	2.110	2.209	2.214	2.227	2.246	2.288	2.302	2.310	3.24940109	1
	0.003030	8.0000	1.75993168	1.7599	1.1974	4.0173	4.5013	1.776	1.990	2.119	2.136	2.154	2.178	2.232	2.249	2.260	3.25338697	1
	0.003030	8.0000	1.80993176	1.8099	1.2467	4.0269	4.5026	1.653	1.875	2.032	2.061	2.083	2.112	2.176	2.197	2.210	3.25711226	1
	0.003030	8.0000	1.85993183	1.8599	1.2943	4.0359	4.5028	1.534	1.767	1.951	1.989	2.014	2.047	2.120	2.144	2.160	3.26060009	1
	0.003030	8.0000	1.90993178	1.9099	1.3403	4.0444	4.5023	1.419	1.662	1.872	1.918	1.947	1.984	2.065	2.092	2.109	3.26387191	1
	0.003030	8.0000	1.95993173	1.9599	1.3851	4.0524	4.5008	1.307	1.562	1.796	1.849	1.880	1.920	2.010	2.039	2.058	3.26694584	1
	0.003030	8.0000	1.99269831	1.9927	1.4136	4.0574	4.4996	1.236	1.499	1.748	1.805	1.838	1.880	1.974	2.004	2.025	3.26886082	1
	0.003030	8.0000	2.00993180	2.0099	1.4284	4.0600	4.4988	1.199	1.467	1.723	1.782	1.815	1.858	1.955	1.986	2.007	3.26983809	1
	0.003030	8.0000	2.05993176	2.0599	1.4710	4.0674	4.4963	1.093	1.373	1.651	1.716	1.751	1.797	1.900	1.933	1.957	3.27255845	1
	0.003030	8.0000	2.10993195	2.1099	1.5123	4.0744	4.4934	0.989	1.282	1.580	1.651	1.688	1.737	1.847	1.881	1.907	3.27511930	1
	0.003030	8.0000	2.12445712	2.1245	1.5242	4.0764	4.4925	0.960	1.256	1.560	1.632	1.670	1.719	1.831	1.866	1.892	3.27583528	1
	0.003030	8.0000	2.15993190	2.1599	1.5529	4.0812	4.4902	0.888	1.195	1.512	1.588	1.626	1.677	1.793	1.830	1.856	3.27753329	1
	0.003030	8.0000	2.20993185	2.2099	1.5925	4.0877	4.4867	0.789	1.110	1.446	1.525	1.565	1.619	1.741	1.778	1.806	3.27981186	1
	0.003030	8.0000	2.25993180	2.2599	1.6313	4.0940	4.4829	0.692	1.026	1.380	1.463	1.505	1.561	1.688	1.728	1.757	3.28196549	1
	0.003030	8.0000	2.30993176	2.3099	1.6694	4.1002	4.4789	0.596	0.944	1.315	1.402	1.446	1.504	1.637	1.677	1.708	3.28400373	1
	0.003030	8.0000	2.35993171	2.3599	1.7066	4.1061	4.4746	0.503	0.866	1.253	1.343	1.388	1.448	1.586	1.628	1.660	3.28593493	1
	0.003030	8.0000	2.49045444	2.4905	1.7985	4.1204	4.4634	0.274	0.673	1.097	1.195	1.244	1.308	1.458	1.504	1.538	3.29052567	1
	0.003030	8.0000	2.49982929	2.4998	1.8050	4.1214	4.4626	0.258	0.659	1.086	1.185	1.233	1.298	1.449	1.495	1.530	3.29083252	1
	0.003030	8.0000	2.52945161	2.5295	1.8248	4.1245	4.4600	0.208	0.618	1.052	1.153	1.202	1.268	1.421	1.468	1.503	3.29178333	1
	0.003030	8.0000	2.63972712	2.6397	1.8972	4.1355	4.4504	0.027	0.467	0.929	1.036	1.087	1.157	1.319	1.368	1.405	3.29508162	1
	0.003030	8.0000	2.67857838	2.6786	1.9230	4.1393	4.4461	-0.038	0.413	0.884	0.993	1.046	1.117	1.281	1.331	1.369	3.29616022	1
	0.003030	8.0000	2.80080938	2.8008	2.0026	4.1508	4.4319	-0.237	0.246	0.746	0.861	0.916	0.991	1.165	1.217	1.257	3.29930186	1
	0.003030	8.0000	2.83972692	2.8397	2.0274	4.1543	4.4272	-0.299	0.195	0.702	0.820	0.876	0.952	1.128	1.181	1.222	3.30022883	1
	0.003030	8.0000	2.86126137	2.8613	2.0409	4.1562	4.4246	-0.332	0.167	0.679	0.798	0.853	0.930	1.108	1.161	1.203	3.30072761	1
	0.003030	8.0000	3.03972721	3.0397	2.1507	4.1711	4.4005	-0.607	-0.062	0.484	0.611	0.670	0.752	0.940	0.997	1.041	3.30451250	1
	0.003030	8.0000	3.10746121	3.1075	2.1909	4.1763	4.3908	-0.707	-0.146	0.411	0.542	0.602	0.685	0.877	0.935	0.980	3.30580258	1
	0.003030	8.0000	3.21204066	3.2120	2.2527	4.1839	4.3739	-0.862	-0.276	0.298	0.433	0.494	0.580	0.777	0.837	0.883	3.30765581	1
	0.003030	8.0000	3.23972726	3.2397	2.2688	4.1859	4.3693	-0.902	-0.310	0.268	0.404	0.466	0.552	0.751	0.811	0.858	3.30811954	1
	0.003030	8.0000	3.24148893	3.2415	2.2698	4.1860	4.3690	-0.905	-0.312	0.267	0.402	0.465	0.551	0.749	0.809	0.856	3.30814886	1
	0.003030	8.0000	3.41011071	3.4101	2.3662	4.1970	4.3385	-1.145	-0.517	0.085	0.226	0.292	0.381	0.587	0.649	0.698	3.31075215	1
	0.003030	8.0000	3.43972683	3.4397	2.3829	4.1987	4.3326	-1.187	-0.554	0.053	0.195	0.261	0.351	0.558	0.621	0.670	3.31117415	1
	0.003030	8.0000	3.53944874	3.5394	2.4382	4.2045	4.3126	-1.326	-0.673	-0.055	0.091	0.158	0.250	0.461	0.525	0.575	3.31252456	1
	0.003030	8.0000	3.63972712	3.6397	2.4936	4.2098	4.2907	-1.464	-0.793	-0.164	-0.016	0.053	0.146	0.361	0.425	0.477	3.31378222	1
	0.003030	8.0000	3.74408197	3.7441	2.5507	4.2146	4.2651	-1.607	-0.920	-0.281	-0.130	-0.060	0.034	0.252	0.318	0.370	3.31499505	1
	0.003030	8.0000	3.83972716	3.8397	2.6033	4.2184	4.2386	-1.738	-1.040	-0.393	-0.238	-0.168	-0.073	0.148	0.214	0.267	3.31602907	1
	0.003030	8.0000	3.91565609	3.9157	2.6446	4.2210	4.2164	-1.841	-1.135	-0.482	-0.326	-0.255	-0.159	0.064	0.131	0.184	3.31680131	1
	0.003030	8.0000	4.00695086	4.0070	2.6942	4.2237	4.1873	-1.965	-1.251	-0.592	-0.434	-0.363	-0.266	-0.042	0.026	0.080	3.31767774	1
	0.003030	8.0000	4.03972721	4.0397	2.7120	4.2245	4.1762	-2.010	-1.294	-0.633	-0.474	-0.403	-0.306	-0.081	-0.013	0.041	3.31797886	1
	0.003030	8.0000	4.05713844	4.0571	2.7214	4.2249	4.1703	-2.034	-1.316	-0.654	-0.495	-0.424	-0.326	-0.101	-0.034	0.020	3.31813622	1
	0.003030	8.0000	4.12958956	4.1296	2.7613	4.2260	4.1424	-2.133	-1.413	-0.749	-0.589	-0.517	-0.419	-0.193	-0.126	-0.071	3.31877065	1
	0.003030	8.0000	4.23160458	4.2316	2.8182	4.2264	4.0980	-2.275	-1.556	-0.889	-0.728	-0.657	-0.559	-0.333	-0.265	-0.210	3.31961226	1
	0.003030	8.0000	4.23972702	4.2397	2.8227	4.2264	4.0942	-2.287	-1.568	-0.901	-0.740	-0.668	-0.570	-0.344	-0.277	-0.222	3.31967688	1
	0.003030	8.0000	4.29765320	4.2977	2.8549	4.2262	4.0670	-2.367	-1.651	-0.983	-0.822	-0.750	-0.653	-0.427	-0.359	-0.304	3.32012725	1
	0.003030	8.0000	4.38213587	4.3821	2.9029	4.2245	4.0206	-2.487	-1.780	-1.114	-0.952	-0.881	-0.784	-0.559	-0.492	-0.438	3.32075453	1
	0.003030	8.0000	4.43972683	4.4397	2.9366	4.2221	3.9833	-2.571	-1.875	-1.212	-1.051	-0.980	-0.884	-0.661	-0.594	-0.540	3.32116270	1
	0.003030	8.0000	4.48206186	4.4821	2.9612	4.2203	3.9553	-2.633	-1.945	-1.284	-1.124	-1.054	-0.958	-0.736	-0.670	-0.616	3.32145357	1
	0.003030	8.0000	4.55746889	4.5575	3.0058	4.2153	3.8983	-2.745	-2.078	-1.424	-1.265	-1.197	-1.103	-0.884	-0.819	-0.766	3.32195258	1
	0.003030	8.0000	4.62115335	4.6212	3.0453	4.2090	3.8394	-2.843	-2.203	-1.559	-1.402	-1.336	-1.244	-1.029	-0.965	-0.913	3.32235646	1
	0.003030	8.0000	4.63972712	4.6397	3.0570	4.2067	3.8205	-2.873	-2.242	-1.601	-1.445	-1.379	-1.288	-1.075	-1.011	-0.959	3.32247114	1
	0.003030	8.0000	4.67593861	4.6759	3.0798	4.2023	3.7835	-2.929	-2.317	-1.683	-1.528	-1.464	-1.375	-1.163	-1.101	-1.050	3.32269144	1
	0.003030	8.0000	4.72701788	4.7270	3.1135	4.1950	3.7249	-3.014	-2.431	-1.808	-1.656	-1.594	-1.508	-1.301	-1.241	-1.191	3.32299376	1
	0.003030	8.0000	4.77605963	4.7761	3.1493	4.1891	3.6700	-3.103	-2.544	-1.931	-1.781	-1.721	-1.636	-1.434	-1.375	-1.326	3.32327580	1
	0.003030	8.0000	4.78514814	4.7851	3.1563	4.1884	3.6611	-3.121	-2.565	-1.952	-1.803	-1.743	-1.659	-1.456	-1.398	-1.349	3.32332706	1
	0.003030	8.0000	4.80964136	4.8096	3.1852	4.2019	3.6887	-3.193	-2.588	-1.950	-1.795	-1.731	-1.642	-1.431	-1.369	-1.318	3.32346416	1
	0.003030	8.0000	4.81431580	4.8143	3.1977	4.2124	3.7186	-3.224	-2.581	-1.924	-1.764	-1.697	-1.605	-1.387	-1.323	-1.270	3.32348990	1
	0.003030	8.0000	4.81628084	4.8163	3.2109	4.2230	3.7478	-3.257	-2.574	-1.899	-1.734	-1.665	-1.569	-1.344	-1.277	-1.223	3.32350087	1
	0.003030	8.0000	4.81725979	4.8173	3.2263	4.2330	3.7724	-3.296	-2.575	-1.882	-1.713	-1.641	-1.542	-1.311	-1.242	-1.186	3.32350636	1
	0.003030	8.0000	4.81795263	4.8180	3.2418	4.2422	3.7938	-3.335	-2.579	-1.871	-1.697	-1.623	-1.521	-1.283	-1.213	-1.155	3.32351017	2
	0.003030	8.0000	4.81826782	4.8183	3.2150	4.2325	3.7820	-3.268	-2.548	-1.856	-1.687	-1.616	-1.517	-1.286	-1.217	-1.161	3.32351184	2
	0.003030	8.0000	4.81848860	4.8185	3.2005	4.2216	3.7528	-3.231	-2.553	-1.880	-1.716	-1.647	-1.552	-1.328	-1.261	-1.207	3.32351303	2
	0.003030	8.0000	4.81871176	4.8187	3.2020	4.2100	3.7050	-3.235	-2.601	-1.948	-1.789	-1.723	-1.632	-1.415	-1.351	-1.299	3.32351422	2
	0.003030	8.0000	4.81896687	4.8190	3.2161	4.1979	3.6427	-3.270	-2.683	-2.050	-1.896	-1.833	-1.746	-1.537	-1.476	-1.426	3.32351565	2
	0.003030	8.0000	4.81924915	4.8192	3.2329	4.1857	3.5767	-3.312	-2.771	-2.160	-2.011	-1.952	-1.869	-1.668	-1.611	-1.562	3.32351732	2
	0.003030	8.0000	4.81954861	4.8195	3.2467	4.1733	3.5136	-3.347	-2.852	-2.263	-2.118	-2.063	-1.984	-1.792	-1.737	-1.691	3.32351899	2
	0.003030	8.0000	4.81985950	4.8199	3.2569	4.1608	3.4535	-3.372	-2.923	-2.356	-2.217	-2.165	-2.091	-1.908	-1.856	-1.812	3.32352066	2
	0.003030	8.0000	4.82017612	4.8202	3.2644	4.1483	3.3958	-3.391	-2.986	-2.442	-2.309	-2.260	-2.191	-2.017	-1.968	-1.926	3.32352233	2
	0.003030	8.0000	4.82049417	4.8205	3.2701	4.1357	3.3396	-3.405	-3.042	-2.524	-2.396	-2.351	-2.286	-2.122	-2.076	-2.036	3.32352424	2
	0.003030	8.0000	4.82080889	4.8208	3.2743	4.1230	3.2847	-3.416	-3.094	-2.601	-2.479	-2.438	-2.378	-2.223	-2.181	-2.143	3.32352591	2
	0.003030	8.0000	4.82111597	4.8211	3.2772	4.1102	3.2308	-3.423	-3.141	-2.675	-2.559	-2.521	-2.466	-2.321	-2.282	-2.246	3.32352757	2
	0.003030	8.0000	4.82141161	4.8214	3.2792	4.0975	3.1778	-3.428	-3.184	-2.746	-2.635	-2.601	-2.552	-2.417	-2.381	-2.347	3.32352924	2
	0.003030	8.0000	4.82169390	4.8217	3.2804	4.0847	3.1257	-3.431	-3.221	-2.813	-2.709	-2.678	-2.633	-2.509	-2.477	-2.445	3.32353067	2
	0.003030	8.0000	4.82196236	4.8220	3.2808	4.0719	3.0742	-3.432	-3.255	-2.878	-2.779	-2.752	-2.712	-2.599	-2.571	-2.541	3.32353234	2
	0.003030	8.0000	4.82221556	4.8222	3.2806	4.0592	3.0234	-3.431	-3.283	-2.940	-2.847	-2.823	-2.788	-2.687	-2.662	-2.635	3.32353354	2
	0.003030	8.0000	4.82245398	4.8225	3.2798	4.0464	2.9731	-3.430	-3.308	-2.999	-2.912	-2.891	-2.862	-2.773	-2.752	-2.727	3.32353497	2
	0.003030	8.0000	4.82267809	4.8227	3.2786	4.0336	2.9233	-3.426	-3.328	-3.054	-2.974	-2.957	-2.933	-2.857	-2.840	-2.818	3.32353616	2
	0.003030	8.0000	4.82288790	4.8229	3.2769	4.0209	2.8739	-3.422	-3.344	-3.107	-3.033	-3.020	-3.002	-2.940	-2.927	-2.907	3.32353735	2
	0.003030	8.0000	4.82308435	4.8231	3.2748	4.0081	2.8250	-3.417	-3.355	-3.156	-3.090	-3.080	-3.069	-3.020	-3.012	-2.995	3.32353854	2
	0.003030	8.0000	4.82326794	4.8233	3.2723	3.9953	2.7764	-3.411	-3.361	-3.203	-3.144	-3.138	-3.133	-3.099	-3.095	-3.082	3.32353950	2
	0.003030	8.0000	4.82344007	4.8234	3.2694	3.9826	2.7283	-3.404	-3.360	-3.245	-3.194	-3.193	-3.194	-3.176	-3.178	-3.167	3.32354045	2
	0.003030	8.0000	4.82360029	4.8236	3.2662	3.9699	2.6806	-3.396	-3.354	-3.282	-3.241	-3.244	-3.252	-3.252	-3.259	-3.252	3.32354116	2
	0.003030	8.0000	4.82375145	4.8238	3.2627	3.9571	2.6332	-3.387	-3.342	-3.313	-3.283	-3.292	-3.308	-3.326	-3.339	-3.336	3.32354212	2
	0.003030	8.0000	4.82389212	4.8239	3.2590	3.9444	2.5861	-3.377	-3.324	-3.336	-3.319	-3.336	-3.362	-3.399	-3.419	-3.420	3.32354283	2
	0.003030	8.0000	4.82402420	4.8240	3.2550	3.9317	2.5392	-3.367	-3.298	-3.350	-3.350	-3.375	-3.413	-3.470	-3.499	-3.504	3.32354355	2
	0.003030	8.0000	4.82414770	4.8241	3.2507	3.9190	2.4927	-3.357	-3.266	-3.352	-3.372	-3.410	-3.461	-3.539	-3.579	-3.587	3.32354426	2
	0.003030	8.0000	4.82426310	4.8243	3.2463	3.9063	2.4463	-3.346	-3.227	-3.342	-3.386	-3.439	-3.506	-3.607	-3.659	-3.670	3.32354498	2
	0.003030	8.0000	4.82437086	4.8244	3.2417	3.8936	2.4002	-3.334	-3.184	-3.318	-3.391	-3.463	-3.547	-3.672	-3.739	-3.753	3.32354546	2
	0.003030	8.0000	4.82447195	4.8245	3.2369	3.8809	2.3542	-3.322	-3.136	-3.282	-3.387	-3.481	-3.586	-3.736	-3.820	-3.837	3.32354617	2
	0.003030	8.0000	4.82456684	4.8246	3.2319	3.8682	2.3083	-3.310	-3.085	-3.233	-3.377	-3.496	-3.622	-3.799	-3.902	-3.921	3.32354665	2
	0.003030	8.0000	4.82465506	4.8247	3.2268	3.8555	2.2628	-3.297	-3.031	-3.173	-3.362	-3.507	-3.657	-3.859	-3.985	-4.006	3.32354712	2
	0.003030	8.0000	4.82473850	4.8247	3.2215	3.8428	2.2173	-3.284	-2.974	-3.108	-3.342	-3.514	-3.687	-3.917	-4.067	-4.090	3.32354760	2
	0.003030	8.0000	4.82481670	4.8248	3.2160	3.8302	2.1721	-3.270	-2.915	-3.038	-3.317	-3.517	-3.715	-3.974	-4.148	-4.173	3.32354808	2
	0.003030	8.0000	4.82489014	4.8249	3.2104	3.8175	2.1272	-3.256	-2.849	-2.964	-3.289	-3.517	-3.738	-4.027	-4.228	-4.255	3.32354832	2
	0.003030	8.0000	4.82495928	4.8250	3.2047	3.8050	2.0827	-3.242	-2.778	-2.887	-3.257	-3.513	-3.759	-4.077	-4.307	-4.336	3.32354879	2
	0.003030	8.0000	4.82502460	4.8250	3.1987	3.7923	2.0381	-3.227	-2.695	-2.804	-3.222	-3.506	-3.776	-4.126	-4.384	-4.417	3.32354903	2
	0.003030	8.0000	4.82508659	4.8251	3.1926	3.7799	1.9944	-3.212	-2.605	-2.717	-3.185	-3.496	-3.790	-4.171	-4.459	-4.495	3.32354951	2
	0.003030	8.0000	4.82514572	4.8251	3.1862	3.7676	1.9517	-3.196	-2.495	-2.622	-3.144	-3.483	-3.800	-4.214	-4.531	-4.570	3.32354975	2
	0.003030	8.0000	4.82520294	4.8252	3.1794	3.7559	1.9116	-3.178	-2.375	-2.524	-3.102	-3.467	-3.806	-4.251	-4.597	-4.639	3.32354999	2
	0.003030	8.0000	4.82526112	4.8253	3.1717	3.7450	1.8759	-3.159	-2.244	-2.425	-3.058	-3.446	-3.806	-4.281	-4.654	-4.699	3.32355046	2
	0.003030	8.0000	4.82533026	4.8253	3.1614	3.7342	1.8431	-3.134	-2.088	-2.313	-3.004	-3.417	-3.796	-4.302	-4.703	-4.751	3.32355070	2
	0.003030	8.0000	4.82541990	4.8254	3.1466	3.7240	1.8168	-3.097	-1.923	-2.191	-2.939	-3.375	-3.773	-4.308	-4.737	-4.788	3.32355118	2
	0.003030	8.0000	4.82556343	4.8256	3.1219	3.7123	1.7947	-3.035	-1.681	-2.023	-2.838	-3.300	-3.720	-4.292	-4.754	-4.808	3.32355213	2
	0.003030	8.0000	4.82569695	4.8257	3.1057	3.7032	1.7748	-2.994	-1.500	-1.900	-2.766	-3.250	-3.687	-4.287	-4.774	-4.831	3.32355285	2
	0.003030	8.0000	4.82579422	4.8258	3.0968	3.6969	1.7585	-2.972	-1.372	-1.819	-2.720	-3.218	-3.667	-4.288	-4.794	-4.852	3.32355332	3
	0.003030	8.0000	4.82589293	4.8259	3.1155	3.6906	1.7144	-3.019	-1.296	-1.801	-2.739	-3.252	-3.712	-4.356	-4.882	-4.942	3.32355380	3
	0.003030	8.0000	4.82601786	4.8260	3.1522	3.6826	1.6457	-3.110	-1.232	-1.810	-2.795	-3.328	-3.803	-4.475	-5.025	-5.088	3.32355452	3
	0.003030	8.0000	4.82611656	4.8261	3.1934	3.6769	1.5816	-3.213	-1.218	-1.853	-2.873	-3.420	-3.906	-4.597	-5.166	-5.230	3.32355523	3
	0.003030	8.0000	4.82621050	4.8262	3.2318	3.6721	1.5243	-3.310	-1.214	-1.897	-2.945	-3.503	-3.999	-4.708	-5.292	-5.358	3.32355571	3
	0.003030	8.0000	4.82623529	4.8262	3.2395	3.6713	1.5134	-3.329	-1.215	-1.907	-2.959	-3.520	-4.017	-4.730	-5.316	-5.383	3.32355571	3
	0.003030	8.0000	4.82635832	4.8264	3.2731	3.6676	1.4648	-3.413	-1.214	-1.947	-3.021	-3.592	-4.098	-4.825	-5.424	-5.493	3.32355642	3
